order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000080700,2026-01-15,CUST119638,Bahadurjit Goyal,PROD100303,Curtains Variant 4,Home,1,1912.08,Bijapur,Credit Card
ORD000080701,2026-01-15,CUST135054,Manbir Parikh,PROD100053,Printer Variant 4,Electronics,2,67719.13,Burhanpur,Cash on Delivery
ORD000080702,2026-01-15,CUST139894,Sai Kata,PROD100435,Science Book Variant 1,Books,2,25315.04,Kulti,Credit Card
ORD000080703,2026-01-15,CUST103717,Nakul Date,PROD100336,Wardrobe Variant 2,Home,2,20729.43,Nagaon,Net Banking
ORD000080704,2026-01-15,CUST118449,Anmol Butala,PROD100521,Trimmer Variant 2,Beauty,2,72715.35,Hajipur,Credit Card
ORD000080705,2026-01-15,CUST134539,Baljiwan Mand,PROD100178,Blazer Variant 4,Clothing,5,76275.15,Jalna,Credit Card
ORD000080706,2026-01-15,CUST135680,Tanay Bhandari,PROD100408,Story Book Variant 4,Books,4,24131.86,Madhyamgram,Cash on Delivery
ORD000080707,2026-01-15,CUST144593,Anjali Goswami,PROD100430,Maths Book Variant 1,Books,1,37710.13,Agartala,Net Banking
ORD000080708,2026-01-15,CUST111367,Nachiket Mani,PROD100606,Treadmill Variant 2,Sports,2,2680.68,Vasai-Virar,Credit Card
ORD000080709,2026-01-15,CUST126538,Rachana Mohan,PROD100064,Webcam Variant 5,Electronics,1,18793.43,Malegaon,Cash on Delivery
ORD000080710,2026-01-15,CUST115501,Brinda Jha,PROD100292,Ceiling Fan Variant 3,Home,4,19628.48,Ajmer,Credit Card
ORD000080711,2026-01-15,CUST102447,Charvi Radhakrishnan,PROD100455,Moisturizer Variant 1,Beauty,4,23895.34,Naihati,UPI
ORD000080712,2026-01-15,CUST140236,Sneha Prabhakar,PROD100546,Cricket Bat Variant 2,Sports,5,36074.73,Chennai,UPI
ORD000080713,2026-01-15,CUST132077,Nachiket Ramanathan,PROD100154,Sweatshirt Variant 5,Clothing,5,23996.36,Bhilwara,Net Banking
ORD000080714,2026-01-15,CUST146532,Edhitha Pathak,PROD100241,Washing Machine Variant 2,Home,4,54542.58,Secunderabad,Credit Card
ORD000080715,2026-01-15,CUST133116,Lakshit Shan,PROD100153,Sweatshirt Variant 4,Clothing,4,32890.75,Bilaspur,Net Banking
ORD000080716,2026-01-15,CUST121532,Chanchal Grover,PROD100305,Bedsheet Variant 1,Home,3,50631.6,Mahbubnagar,Debit Card
ORD000080717,2026-01-15,CUST105022,Qadim Prashad,PROD100249,Refrigerator Variant 5,Home,2,29047.53,Phusro,Net Banking
ORD000080718,2026-01-15,CUST114331,Wishi Roy,PROD100629,Knee Guard Variant 5,Sports,3,77947.59,Dhule,Cash on Delivery
ORD000080719,2026-01-15,CUST106220,Jackson Kari,PROD100384,Exam Guide Variant 5,Books,1,43016.79,Sirsa,Cash on Delivery
ORD000080720,2026-01-15,CUST107458,Darpan Palla,PROD100109,Projector Variant 5,Electronics,3,54605.18,Katni,Net Banking
ORD000080721,2026-01-15,CUST126175,Advik Gandhi,PROD100384,Exam Guide Variant 5,Books,5,38399.9,Berhampur,UPI
ORD000080722,2026-01-15,CUST135569,Qabil Balay,PROD100148,Jacket Variant 4,Clothing,2,15496.65,Bhind,Net Banking
ORD000080723,2026-01-15,CUST117453,Elijah Chada,PROD100393,Notebook Variant 4,Books,1,4309.14,Raurkela Industrial Township,Net Banking
ORD000080724,2026-01-15,CUST141072,Anita Hegde,PROD100593,Skipping Rope Variant 4,Sports,1,1542.61,Tumkur,Credit Card
ORD000080725,2026-01-15,CUST132240,Falak Varty,PROD100478,Deodorant Variant 4,Beauty,5,58565.34,Karnal,Net Banking
ORD000080726,2026-01-15,CUST101882,Adweta Mahajan,PROD100561,Volleyball Variant 2,Sports,1,53311.87,Purnia,Net Banking
ORD000080727,2026-01-15,CUST142557,Daksh Varkey,PROD100176,Blazer Variant 2,Clothing,5,5945.53,Ahmednagar,Cash on Delivery
ORD000080728,2026-01-15,CUST116256,Hema Chaudhuri,PROD100451,Face Cream Variant 2,Beauty,1,25795.12,Pallavaram,UPI
ORD000080729,2026-01-15,CUST100480,Alka Bala,PROD100187,Skirt Variant 3,Clothing,3,17184.5,Bareilly,Cash on Delivery
ORD000080730,2026-01-15,CUST110019,Hitesh Om,PROD100614,Gym Gloves Variant 5,Sports,1,8362.14,Udupi,UPI
ORD000080731,2026-01-15,CUST107324,Prisha Sura,PROD100012,Tablet Variant 3,Electronics,1,64399.59,Faridabad,Cash on Delivery
ORD000080732,2026-01-15,CUST116412,Krisha Bhatnagar,PROD100448,Face Wash Variant 4,Beauty,2,38246.97,Bulandshahr,UPI
ORD000080733,2026-01-15,CUST106598,Matthew Zacharia,PROD100123,Digital Camera Variant 4,Electronics,2,41759.08,Unnao,Debit Card
ORD000080734,2026-01-15,CUST132730,Arya Patil,PROD100583,Basketball Variant 4,Sports,1,25664.19,Sagar,Credit Card
ORD000080735,2026-01-15,CUST137334,Yashodhara Mukherjee,PROD100587,Yoga Mat Variant 3,Sports,4,10574.39,Berhampur,UPI
ORD000080736,2026-01-15,CUST148022,Chaman Nath,PROD100224,Sweater Variant 5,Clothing,1,4887.6,Kolhapur,Cash on Delivery
ORD000080737,2026-01-15,CUST147496,Ekaja Nayak,PROD100302,Curtains Variant 3,Home,5,68060.23,Bhalswa Jahangir Pur,UPI
ORD000080738,2026-01-15,CUST137907,Devansh Mital,PROD100280,Air Cooler Variant 1,Home,2,29240.38,Proddatur,Net Banking
ORD000080739,2026-01-15,CUST115377,Bhanumati Manda,PROD100190,Top Variant 1,Clothing,5,71148.98,Kulti,Net Banking
ORD000080740,2026-01-15,CUST110045,Isaiah Dewan,PROD100205,Cap Variant 1,Clothing,5,23978.39,Katihar,Cash on Delivery
ORD000080741,2026-01-15,CUST130480,Naveen Hegde,PROD100379,Magazine Variant 5,Books,1,6925.34,Saharanpur,Cash on Delivery
ORD000080742,2026-01-15,CUST105477,Yamini Dada,PROD100126,T-Shirt Variant 2,Clothing,3,63771.69,Ichalkaranji,Debit Card
ORD000080743,2026-01-15,CUST148253,Aayush Chaudhuri,PROD100479,Deodorant Variant 5,Beauty,1,34092.9,Kochi,UPI
ORD000080744,2026-01-15,CUST116139,Osha Tara,PROD100372,Comics Variant 3,Books,3,58133.85,Hubli–Dharwad,Net Banking
ORD000080745,2026-01-15,CUST149822,Nirja Karnik,PROD100443,History Book Variant 4,Books,4,68483.22,Purnia,Cash on Delivery
ORD000080746,2026-01-15,CUST110792,Keya Sane,PROD100119,Drone Variant 5,Electronics,3,70228.22,Ajmer,Credit Card
ORD000080747,2026-01-15,CUST109199,Daksha Dhawan,PROD100086,Motherboard Variant 2,Electronics,3,78118.16,Howrah,Net Banking
ORD000080748,2026-01-15,CUST149799,Qasim Subramanian,PROD100155,Kurta Variant 1,Clothing,1,4567.85,Pune,Net Banking
ORD000080749,2026-01-15,CUST137212,Janani Halder,PROD100081,Graphics Card Variant 2,Electronics,5,70421.8,Malda,Credit Card
ORD000080750,2026-01-15,CUST107615,Watika Chokshi,PROD100516,Beard Oil Variant 2,Beauty,2,50271.65,Bhagalpur,Debit Card
ORD000080751,2026-01-15,CUST112343,Jairaj Vig,PROD100386,Question Bank Variant 2,Books,3,57126.96,Pudukkottai,Cash on Delivery
ORD000080752,2026-01-15,CUST127298,Fitan Bath,PROD100549,Cricket Bat Variant 5,Sports,5,7051.33,Solapur,UPI
ORD000080753,2026-01-15,CUST143918,Aarush Mohan,PROD100051,Printer Variant 2,Electronics,2,22467.54,Malda,Debit Card
ORD000080754,2026-01-15,CUST134829,Banjeet Halder,PROD100455,Moisturizer Variant 1,Beauty,3,62675.7,Bhusawal,Net Banking
ORD000080755,2026-01-15,CUST142607,Ronith Kunda,PROD100272,Water Purifier Variant 3,Home,3,56859.45,Vijayanagaram,Cash on Delivery
ORD000080756,2026-01-15,CUST111131,Theodore Nazareth,PROD100560,Volleyball Variant 1,Sports,4,19812.58,Amritsar,Cash on Delivery
ORD000080757,2026-01-15,CUST128643,Rishi Bains,PROD100397,Diary Variant 3,Books,1,50472.6,Sasaram,UPI
ORD000080758,2026-01-15,CUST133891,Darsh Mallick,PROD100198,Track Pants Variant 4,Clothing,2,24681.36,Eluru,Credit Card
ORD000080759,2026-01-15,CUST136122,Chavvi Jain,PROD100464,Sunscreen Variant 5,Beauty,5,79917.3,Tenali,Debit Card
ORD000080760,2026-01-15,CUST134907,Anika Sibal,PROD100618,Sports Shoes Variant 4,Sports,5,70060.87,Dibrugarh,Net Banking
ORD000080761,2026-01-15,CUST110327,Karan Nagi,PROD100318,Mattress Variant 4,Home,5,76257.2,Gorakhpur,Credit Card
ORD000080762,2026-01-15,CUST141727,Gaurang Pradhan,PROD100480,Lipstick Variant 1,Beauty,5,74617.65,Tezpur,UPI
ORD000080763,2026-01-15,CUST119285,Rajata Kalla,PROD100003,Mobile Phone Variant 4,Electronics,2,3223.88,North Dumdum,Net Banking
ORD000080764,2026-01-15,CUST105588,Shravya Konda,PROD100218,Raincoat Variant 4,Clothing,3,21381.52,Danapur,Credit Card
ORD000080765,2026-01-15,CUST114766,Vanya Ramachandran,PROD100339,Wardrobe Variant 5,Home,5,50276.81,Amravati,Credit Card
ORD000080766,2026-01-15,CUST146282,Chandran Borah,PROD100344,Bookshelf Variant 5,Home,2,45077.85,Chandrapur,Net Banking
ORD000080767,2026-01-15,CUST112833,Quincy Kohli,PROD100371,Comics Variant 2,Books,5,43044.95,Satara,Net Banking
ORD000080768,2026-01-15,CUST145452,Liam Dewan,PROD100191,Top Variant 2,Clothing,3,59068.23,Bhimavaram,Credit Card
ORD000080769,2026-01-15,CUST128828,Tanish Kara,PROD100317,Mattress Variant 3,Home,5,50174.46,Jehanabad,Cash on Delivery
ORD000080770,2026-01-15,CUST139680,Saksham Sidhu,PROD100245,Refrigerator Variant 1,Home,3,70703.23,Haldia,UPI
ORD000080771,2026-01-15,CUST130162,Gautam Dhawan,PROD100631,Cycling Gloves Variant 2,Sports,3,64135.95,Deoghar,UPI
ORD000080772,2026-01-15,CUST134207,Vinaya Taneja,PROD100593,Skipping Rope Variant 4,Sports,4,27127.21,Jalandhar,Credit Card
ORD000080773,2026-01-15,CUST117314,Garima Garde,PROD100429,Law Book Variant 5,Books,4,63797.66,Surat,Net Banking
ORD000080774,2026-01-15,CUST109447,Reyansh Bhavsar,PROD100522,Trimmer Variant 3,Beauty,3,29911.75,Mumbai,Net Banking
ORD000080775,2026-01-15,CUST132892,Ubika Kumar,PROD100259,Induction Cooktop Variant 5,Home,2,17818.13,Sikar,Debit Card
ORD000080776,2026-01-15,CUST147620,Sara Jani,PROD100178,Blazer Variant 4,Clothing,2,37890.62,Jhansi,UPI
ORD000080777,2026-01-15,CUST110512,Ganga Cherian,PROD100006,Laptop Variant 2,Electronics,5,30722.69,Begusarai,Debit Card
ORD000080778,2026-01-15,CUST123572,Logan Roy,PROD100169,Saree Variant 5,Clothing,3,69406.7,Patiala,Cash on Delivery
ORD000080779,2026-01-15,CUST100801,Reyansh Padmanabhan,PROD100152,Sweatshirt Variant 3,Clothing,2,68969.17,Anand,Credit Card
ORD000080780,2026-01-15,CUST134875,Janani Mohanty,PROD100385,Question Bank Variant 1,Books,4,63255.07,Singrauli,Debit Card
ORD000080781,2026-01-15,CUST129792,Ekalinga Dutta,PROD100633,Cycling Gloves Variant 4,Sports,1,79745.09,Bongaigaon,Credit Card
ORD000080782,2026-01-15,CUST114234,Zilmil Hari,PROD100429,Law Book Variant 5,Books,4,61003.64,Hosur,UPI
ORD000080783,2026-01-15,CUST138052,Nisha Srinivasan,PROD100478,Deodorant Variant 4,Beauty,3,20011.67,Bardhaman,Net Banking
ORD000080784,2026-01-15,CUST144966,Forum Sami,PROD100185,Skirt Variant 1,Clothing,2,43789.95,Hospet,Cash on Delivery
ORD000080785,2026-01-15,CUST142377,Edhitha Mukherjee,PROD100628,Knee Guard Variant 4,Sports,1,9328.31,Nandyal,Debit Card
ORD000080786,2026-01-15,CUST100670,Janya Ganesan,PROD100146,Jacket Variant 2,Clothing,3,10696.57,Pali,UPI
ORD000080787,2026-01-15,CUST145309,Champak Chowdhury,PROD100364,Textbook Variant 5,Books,4,16203.64,Belgaum,Net Banking
ORD000080788,2026-01-15,CUST131770,Geetika Ghose,PROD100506,Conditioner Variant 2,Beauty,3,8543.78,Saharanpur,Net Banking
ORD000080789,2026-01-15,CUST109833,Girindra Dutt,PROD100427,Law Book Variant 3,Books,4,874.25,Rohtak,Credit Card
ORD000080790,2026-01-15,CUST111471,Vihaan Shah,PROD100371,Comics Variant 2,Books,5,67698.37,Agartala,Debit Card
ORD000080791,2026-01-15,CUST111245,Triveni Mohanty,PROD100460,Sunscreen Variant 1,Beauty,1,46989.38,Sirsa,UPI
ORD000080792,2026-01-15,CUST132988,Abdul Gupta,PROD100433,Maths Book Variant 4,Books,5,30798.22,Morena,Debit Card
ORD000080793,2026-01-15,CUST119342,Nachiket Wadhwa,PROD100595,Dumbbells Variant 1,Sports,1,32052.8,Katihar,Debit Card
ORD000080794,2026-01-15,CUST138620,Nisha Sengupta,PROD100503,Shampoo Variant 4,Beauty,3,72771.57,Rewa,Cash on Delivery
ORD000080795,2026-01-15,CUST114374,Harshil Jain,PROD100397,Diary Variant 3,Books,3,6935.68,Dindigul,Net Banking
ORD000080796,2026-01-15,CUST145221,Nihal Arya,PROD100084,Graphics Card Variant 5,Electronics,2,33368.59,Vijayanagaram,Credit Card
ORD000080797,2026-01-15,CUST135133,Omisha Bhatt,PROD100010,Tablet Variant 1,Electronics,5,63410.95,Hosur,Debit Card
ORD000080798,2026-01-15,CUST144426,Mohini Manne,PROD100281,Air Cooler Variant 2,Home,3,79199.66,Mysore,Net Banking
ORD000080799,2026-01-15,CUST108283,Ojasvi Dhar,PROD100552,Cricket Ball Variant 3,Sports,3,32647.87,Darbhanga,Debit Card
ORD000080800,2026-01-15,CUST139143,Liam Kibe,PROD100536,Straightener Variant 2,Beauty,4,7272.1,Latur,Debit Card
ORD000080801,2026-01-15,CUST104021,Jagvi Ray,PROD100458,Moisturizer Variant 4,Beauty,4,42168.29,Unnao,UPI
ORD000080802,2026-01-15,CUST127186,Radhika Dara,PROD100101,Soundbar Variant 2,Electronics,3,23293.55,Jaipur,Credit Card
ORD000080803,2026-01-15,CUST145364,Chandani Naidu,PROD100332,Sofa Variant 3,Home,4,59682.62,Bhubaneswar,UPI
ORD000080804,2026-01-15,CUST137417,Abha Issac,PROD100348,Wall Clock Variant 4,Home,2,59173.32,Thane,Cash on Delivery
ORD000080805,2026-01-15,CUST108442,Upkaar Morar,PROD100458,Moisturizer Variant 4,Beauty,1,10259.91,Vasai-Virar,Debit Card
ORD000080806,2026-01-15,CUST113667,Aarini Parmar,PROD100488,Foundation Variant 4,Beauty,1,54473.24,Bokaro,UPI
ORD000080807,2026-01-15,CUST125830,Aarnav Thakkar,PROD100455,Moisturizer Variant 1,Beauty,5,12950.88,Thoothukudi,Cash on Delivery
ORD000080808,2026-01-15,CUST114250,Aadhya Khurana,PROD100131,Shirt Variant 2,Clothing,5,56694.91,Anantapur,UPI
ORD000080809,2026-01-15,CUST126835,Yashawini Chokshi,PROD100405,Story Book Variant 1,Books,1,2725.12,Jalna,Debit Card
ORD000080810,2026-01-15,CUST131819,Darika Bhattacharyya,PROD100545,Cricket Bat Variant 1,Sports,2,12406.41,Nagaon,Credit Card
ORD000080811,2026-01-15,CUST112393,David Gupta,PROD100143,Trousers Variant 4,Clothing,2,57660.82,Bilaspur,UPI
ORD000080812,2026-01-15,CUST106620,Eesha Mangal,PROD100242,Washing Machine Variant 3,Home,1,14972.01,Miryalaguda,UPI
ORD000080813,2026-01-15,CUST148395,Nachiket Prabhakar,PROD100515,Beard Oil Variant 1,Beauty,4,41924.54,Mumbai,Net Banking
ORD000080814,2026-01-15,CUST117940,Janani Gandhi,PROD100059,Router Variant 5,Electronics,4,25299.2,Rohtak,Cash on Delivery
ORD000080815,2026-01-15,CUST149607,Ryan Vohra,PROD100383,Exam Guide Variant 4,Books,1,24515.51,Gorakhpur,Debit Card
ORD000080816,2026-01-15,CUST106851,Rohan Narayanan,PROD100553,Cricket Ball Variant 4,Sports,3,3797.96,Dhanbad,Cash on Delivery
ORD000080817,2026-01-15,CUST113563,Indali Balay,PROD100188,Skirt Variant 4,Clothing,4,24999.72,Kishanganj,Net Banking
ORD000080818,2026-01-15,CUST118389,Dhruv Bala,PROD100490,Compact Powder Variant 1,Beauty,3,74919.44,Ambala,Debit Card
ORD000080819,2026-01-15,CUST103840,Sathvik Gopal,PROD100078,Gaming Console Variant 4,Electronics,4,70920.14,Bidhannagar,Debit Card
ORD000080820,2026-01-15,CUST116682,Triya Mahajan,PROD100586,Yoga Mat Variant 2,Sports,1,29677.41,Ulhasnagar,Credit Card
ORD000080821,2026-01-15,CUST119894,Benjamin Chanda,PROD100218,Raincoat Variant 4,Clothing,3,42105.55,Secunderabad,Cash on Delivery
ORD000080822,2026-01-15,CUST133701,Jagat Mannan,PROD100353,Door Mat Variant 4,Home,3,56143.18,Rohtak,Cash on Delivery
ORD000080823,2026-01-15,CUST130266,Banjeet Mallick,PROD100198,Track Pants Variant 4,Clothing,2,65139.86,Kamarhati,Debit Card
ORD000080824,2026-01-15,CUST125729,Charles Jhaveri,PROD100589,Yoga Mat Variant 5,Sports,1,39903.34,Bhiwani,Debit Card
ORD000080825,2026-01-15,CUST133937,Ekta Din,PROD100423,Medical Book Variant 4,Books,3,20536.71,Gangtok,Net Banking
ORD000080826,2026-01-15,CUST127141,Viraj Memon,PROD100057,Router Variant 3,Electronics,5,1703.46,Panvel,Net Banking
ORD000080827,2026-01-15,CUST143344,Agastya Sinha,PROD100407,Story Book Variant 3,Books,4,43568.77,Pune,UPI
ORD000080828,2026-01-15,CUST118972,Mekhala Taneja,PROD100466,Serum Variant 2,Beauty,5,64833.85,Satna,Credit Card
ORD000080829,2026-01-15,CUST131735,Rishi Chand,PROD100459,Moisturizer Variant 5,Beauty,5,55518.58,Junagadh,UPI
ORD000080830,2026-01-15,CUST113344,Xalak Tak,PROD100410,Children Book Variant 1,Books,2,14628.12,Erode,Net Banking
ORD000080831,2026-01-15,CUST113954,Inaya Guha,PROD100332,Sofa Variant 3,Home,4,47122.18,Salem,Cash on Delivery
ORD000080832,2026-01-15,CUST112768,Zilmil Pingle,PROD100568,Badminton Racket Variant 4,Sports,5,78838.78,Ichalkaranji,Cash on Delivery
ORD000080833,2026-01-15,CUST120951,Samarth Goda,PROD100054,Printer Variant 5,Electronics,5,47952.11,Davanagere,Credit Card
ORD000080834,2026-01-15,CUST115436,Viraj Ray,PROD100239,Mixer Grinder Variant 5,Home,2,10473.79,Jhansi,UPI
ORD000080835,2026-01-15,CUST145117,Chaitaly Madan,PROD100552,Cricket Ball Variant 3,Sports,3,13418.93,Sambhal,Cash on Delivery
ORD000080836,2026-01-15,CUST107514,Unnati Palla,PROD100359,Novel Variant 5,Books,2,63532.51,Nellore,Cash on Delivery
ORD000080837,2026-01-15,CUST134140,Nakul Sharma,PROD100265,Iron Variant 1,Home,3,64786.95,Dewas,UPI
ORD000080838,2026-01-15,CUST102475,Ekavir Chahal,PROD100307,Bedsheet Variant 3,Home,4,19666.59,Tiruchirappalli,Credit Card
ORD000080839,2026-01-15,CUST147399,Caleb Narayan,PROD100350,Door Mat Variant 1,Home,4,76794.84,Guwahati,Credit Card
ORD000080840,2026-01-15,CUST128893,Tamanna Shan,PROD100060,Webcam Variant 1,Electronics,2,16751.38,Udupi,Debit Card
ORD000080841,2026-01-15,CUST121205,Ati Sarna,PROD100218,Raincoat Variant 4,Clothing,3,63267.83,Ludhiana,UPI
ORD000080842,2026-01-15,CUST137153,Andrew Jha,PROD100164,Kurti Variant 5,Clothing,2,71958.79,Haridwar,Cash on Delivery
ORD000080843,2026-01-15,CUST129963,Eshana Pillai,PROD100495,Hair Oil Variant 1,Beauty,2,65042.84,Mathura,Net Banking
ORD000080844,2026-01-15,CUST141465,Logan Dugar,PROD100127,T-Shirt Variant 3,Clothing,4,27705.87,Mira-Bhayandar,Debit Card
ORD000080845,2026-01-15,CUST139037,Dipta Tata,PROD100224,Sweater Variant 5,Clothing,1,70052.3,Jalandhar,UPI
ORD000080846,2026-01-15,CUST112833,Quincy Kohli,PROD100433,Maths Book Variant 4,Books,4,74968.68,Satara,Cash on Delivery
ORD000080847,2026-01-15,CUST113654,Qasim Suresh,PROD100621,Helmet Variant 2,Sports,1,63286.9,Varanasi,UPI
ORD000080848,2026-01-15,CUST102078,Vedika Deshmukh,PROD100199,Track Pants Variant 5,Clothing,3,8222.02,Guna,UPI
ORD000080849,2026-01-15,CUST148192,Niharika Sandal,PROD100263,Electric Kettle Variant 4,Home,2,41571.6,Bettiah,Debit Card
ORD000080850,2026-01-15,CUST147230,Parth Viswanathan,PROD100634,Cycling Gloves Variant 5,Sports,5,19867.28,Tirupati,Credit Card
ORD000080851,2026-01-15,CUST148085,Gaurang Prashad,PROD100155,Kurta Variant 1,Clothing,2,32533.63,Srikakulam,Credit Card
ORD000080852,2026-01-15,CUST147330,Triya Mitra,PROD100210,Socks Variant 1,Clothing,1,41595.38,Bareilly,UPI
ORD000080853,2026-01-15,CUST117886,Jai Rau,PROD100215,Raincoat Variant 1,Clothing,4,6065.71,Anantapur,Debit Card
ORD000080854,2026-01-15,CUST147132,Jeet Venkatesh,PROD100158,Kurta Variant 4,Clothing,2,5262.24,Jodhpur,Cash on Delivery
ORD000080855,2026-01-15,CUST130119,Rachita Bir,PROD100144,Trousers Variant 5,Clothing,4,3512.52,Muzaffarpur,Net Banking
ORD000080856,2026-01-15,CUST135318,Zarna Sharma,PROD100355,Novel Variant 1,Books,1,58933.86,Kulti,Debit Card
ORD000080857,2026-01-15,CUST102583,Nicholas Ghosh,PROD100523,Trimmer Variant 4,Beauty,1,27988.22,Chittoor,Debit Card
ORD000080858,2026-01-15,CUST106073,Ekavir Murthy,PROD100200,Hoodie Variant 1,Clothing,4,29829.66,Bhimavaram,Credit Card
ORD000080859,2026-01-15,CUST130337,Dominic Madan,PROD100532,Hair Dryer Variant 3,Beauty,5,27337.9,Bhimavaram,Cash on Delivery
ORD000080860,2026-01-15,CUST131693,Farhan Oommen,PROD100470,Perfume Variant 1,Beauty,4,52768.27,Belgaum,UPI
ORD000080861,2026-01-15,CUST108887,Vanya Master,PROD100282,Air Cooler Variant 3,Home,2,20342.26,Kolhapur,Cash on Delivery
ORD000080862,2026-01-15,CUST123756,Aishani Tailor,PROD100120,Digital Camera Variant 1,Electronics,4,5692.59,Vasai-Virar,Credit Card
ORD000080863,2026-01-15,CUST148289,Anika Krish,PROD100017,Smart Watch Variant 3,Electronics,1,58676.12,Jaipur,Debit Card
ORD000080864,2026-01-15,CUST121590,Faras Srivastava,PROD100590,Skipping Rope Variant 1,Sports,1,74262.69,Aligarh,Credit Card
ORD000080865,2026-01-15,CUST143469,Upma Prabhakar,PROD100111,VR Headset Variant 2,Electronics,3,77858.73,Visakhapatnam,UPI
ORD000080866,2026-01-15,CUST117621,Nirja Parmer,PROD100423,Medical Book Variant 4,Books,2,62546.91,Chinsurah,UPI
ORD000080867,2026-01-15,CUST116992,Faras Nagarajan,PROD100486,Foundation Variant 2,Beauty,3,40949.55,Machilipatnam,Cash on Delivery
ORD000080868,2026-01-15,CUST104296,Irya Buch,PROD100449,Face Wash Variant 5,Beauty,4,7480.27,Tiruppur,Credit Card
ORD000080869,2026-01-15,CUST115129,Tripti Bir,PROD100124,Digital Camera Variant 5,Electronics,4,76810.72,Sambalpur,Net Banking
ORD000080870,2026-01-15,CUST113531,Barkha Nagarajan,PROD100533,Hair Dryer Variant 4,Beauty,5,20398.95,Mahbubnagar,Credit Card
ORD000080871,2026-01-15,CUST118188,Arunima Bose,PROD100420,Medical Book Variant 1,Books,4,31240.89,Karimnagar,Net Banking
ORD000080872,2026-01-15,CUST136166,Balendra Kalita,PROD100174,Lehenga Variant 5,Clothing,2,67318.52,Gulbarga,Net Banking
ORD000080873,2026-01-15,CUST100761,Finn Cherian,PROD100255,Induction Cooktop Variant 1,Home,3,58962.21,Hosur,UPI
ORD000080874,2026-01-15,CUST127231,Logan Ghose,PROD100542,Body Lotion Variant 3,Beauty,4,62922.17,Patiala,Debit Card
ORD000080875,2026-01-15,CUST132111,Dev Jain,PROD100294,Ceiling Fan Variant 5,Home,1,17854.67,Avadi,Debit Card
ORD000080876,2026-01-15,CUST149257,Upma Nanda,PROD100154,Sweatshirt Variant 5,Clothing,5,70809.17,Bardhaman,Net Banking
ORD000080877,2026-01-15,CUST110271,Chameli Buch,PROD100211,Socks Variant 2,Clothing,3,31923.43,Bhopal,Credit Card
ORD000080878,2026-01-15,CUST107868,Dalbir Palla,PROD100114,VR Headset Variant 5,Electronics,5,76889.52,Jaunpur,Net Banking
ORD000080879,2026-01-15,CUST136360,Pushti Chander,PROD100464,Sunscreen Variant 5,Beauty,1,70987.96,Howrah,Cash on Delivery
ORD000080880,2026-01-15,CUST149047,Pallavi Khatri,PROD100475,Deodorant Variant 1,Beauty,5,75116.89,Madhyamgram,Credit Card
ORD000080881,2026-01-15,CUST109648,Watika Sahota,PROD100544,Body Lotion Variant 5,Beauty,1,77982.74,Patna,Debit Card
ORD000080882,2026-01-15,CUST111988,Nathan Walla,PROD100026,Bluetooth Speaker Variant 2,Electronics,4,31371.06,Kota,UPI
ORD000080883,2026-01-15,CUST130410,Darika Upadhyay,PROD100107,Projector Variant 3,Electronics,1,42381.58,Nandyal,Net Banking
ORD000080884,2026-01-15,CUST147921,Devansh Murty,PROD100328,Chair Variant 4,Home,4,27845.02,Kolhapur,Net Banking
ORD000080885,2026-01-15,CUST102355,Keya Chatterjee,PROD100065,External Hard Drive Variant 1,Electronics,5,74731.58,Fatehpur,UPI
ORD000080886,2026-01-15,CUST110624,Upkaar Kashyap,PROD100134,Shirt Variant 5,Clothing,4,64593.23,South Dumdum,Cash on Delivery
ORD000080887,2026-01-15,CUST106120,Sathvik Chahal,PROD100031,Power Bank Variant 2,Electronics,2,71408.05,Guntur,Debit Card
ORD000080888,2026-01-15,CUST131260,Warinder Sheth,PROD100060,Webcam Variant 1,Electronics,1,44523.6,Bhiwani,Cash on Delivery
ORD000080889,2026-01-15,CUST142578,Tanvi Lad,PROD100154,Sweatshirt Variant 5,Clothing,5,38234.17,Ambala,Net Banking
ORD000080890,2026-01-15,CUST148099,Qarin Wali,PROD100236,Mixer Grinder Variant 2,Home,3,68218.59,Morena,Debit Card
ORD000080891,2026-01-15,CUST133917,Vidhi Morar,PROD100105,Projector Variant 1,Electronics,5,42736.08,Erode,Cash on Delivery
ORD000080892,2026-01-15,CUST145685,Om Mahal,PROD100617,Sports Shoes Variant 3,Sports,5,62203.34,Surendranagar Dudhrej,Cash on Delivery
ORD000080893,2026-01-15,CUST149422,Ayush Krish,PROD100569,Badminton Racket Variant 5,Sports,2,22153.71,Sasaram,Debit Card
ORD000080894,2026-01-15,CUST104696,Rudra Halder,PROD100489,Foundation Variant 5,Beauty,5,50996.38,Ambattur,Debit Card
ORD000080895,2026-01-15,CUST144116,Ikshita Issac,PROD100036,Keyboard Variant 2,Electronics,4,63818.84,Pondicherry,Cash on Delivery
ORD000080896,2026-01-15,CUST122011,Dayita Pal,PROD100565,Badminton Racket Variant 1,Sports,5,57292.59,Ramgarh,Credit Card
ORD000080897,2026-01-15,CUST126531,Ojas Srivastava,PROD100413,Children Book Variant 4,Books,1,20908.16,Darbhanga,Debit Card
ORD000080898,2026-01-15,CUST113681,Rachit Sem,PROD100300,Curtains Variant 1,Home,4,75497.0,Jamnagar,Net Banking
