order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000035491,2026-01-07,CUST145703,Vedant Reddy,PROD100259,Induction Cooktop Variant 5,Home,2,53958.73,Aizawl,UPI
ORD000035492,2026-01-07,CUST100476,Nathaniel Borra,PROD100510,Hair Mask Variant 1,Beauty,5,73364.19,Dehri,Debit Card
ORD000035493,2026-01-07,CUST140138,Jasmit Bajaj,PROD100423,Medical Book Variant 4,Books,5,32720.03,Solapur,Credit Card
ORD000035494,2026-01-07,CUST133911,Upma Sehgal,PROD100167,Saree Variant 3,Clothing,2,47422.03,Bijapur,UPI
ORD000035495,2026-01-07,CUST141677,Naveen Nazareth,PROD100129,T-Shirt Variant 5,Clothing,1,20090.8,Begusarai,Cash on Delivery
ORD000035496,2026-01-07,CUST110022,Damyanti Nayak,PROD100215,Raincoat Variant 1,Clothing,2,22664.51,Bidhannagar,Cash on Delivery
ORD000035497,2026-01-07,CUST102521,Mohammed Mahal,PROD100472,Perfume Variant 3,Beauty,2,56601.74,Darbhanga,Net Banking
ORD000035498,2026-01-07,CUST115494,Radha Misra,PROD100031,Power Bank Variant 2,Electronics,3,58720.51,Moradabad,Net Banking
ORD000035499,2026-01-07,CUST119819,Anay Atwal,PROD100047,Monitor Variant 3,Electronics,4,47767.88,Vellore,Debit Card
ORD000035500,2026-01-07,CUST119524,Zaid Soman,PROD100373,Comics Variant 4,Books,5,62188.03,Jamshedpur,Credit Card
ORD000035501,2026-01-07,CUST101675,Xiti Wagle,PROD100079,Gaming Console Variant 5,Electronics,4,1434.82,Guntur,Credit Card
ORD000035502,2026-01-07,CUST140037,Avni Mane,PROD100247,Refrigerator Variant 3,Home,2,60222.11,Nandyal,Net Banking
ORD000035503,2026-01-07,CUST129566,Samaksh Mishra,PROD100414,Children Book Variant 5,Books,1,6028.5,Saharsa,UPI
ORD000035504,2026-01-07,CUST128951,Sai Korpal,PROD100375,Magazine Variant 1,Books,5,7751.44,Rampur,Cash on Delivery
ORD000035505,2026-01-07,CUST118207,Netra Deo,PROD100078,Gaming Console Variant 4,Electronics,5,77120.77,Jodhpur,Credit Card
ORD000035506,2026-01-07,CUST131855,Adweta Dave,PROD100125,T-Shirt Variant 1,Clothing,4,72213.61,Anand,Credit Card
ORD000035507,2026-01-07,CUST138991,Indrajit Doctor,PROD100558,Football Variant 4,Sports,2,2037.75,Nanded,Debit Card
ORD000035508,2026-01-07,CUST118378,Ubika Bawa,PROD100498,Hair Oil Variant 4,Beauty,3,53932.3,Aizawl,Net Banking
ORD000035509,2026-01-07,CUST101578,Indira Deshpande,PROD100019,Smart Watch Variant 5,Electronics,3,10125.19,New Delhi,Credit Card
ORD000035510,2026-01-07,CUST123518,Benjamin Shroff,PROD100479,Deodorant Variant 5,Beauty,3,16214.21,Tiruvottiyur,Net Banking
ORD000035511,2026-01-07,CUST144900,Anita Borah,PROD100620,Helmet Variant 1,Sports,4,78136.58,Malegaon,Credit Card
ORD000035512,2026-01-07,CUST136247,Bimala Ghosh,PROD100553,Cricket Ball Variant 4,Sports,3,6834.1,Danapur,Net Banking
ORD000035513,2026-01-07,CUST135193,Zinal Sankaran,PROD100124,Digital Camera Variant 5,Electronics,2,66559.77,Bhind,Net Banking
ORD000035514,2026-01-07,CUST108812,Onveer Devi,PROD100408,Story Book Variant 4,Books,3,71141.16,Hubli–Dharwad,Cash on Delivery
ORD000035515,2026-01-07,CUST107868,Dalbir Palla,PROD100374,Comics Variant 5,Books,1,14302.05,Jaunpur,Net Banking
ORD000035516,2026-01-07,CUST110547,Divya Varkey,PROD100334,Sofa Variant 5,Home,1,12784.78,Panchkula,Cash on Delivery
ORD000035517,2026-01-07,CUST135987,Urishilla Ghosh,PROD100492,Compact Powder Variant 3,Beauty,3,59081.39,Kanpur,Debit Card
ORD000035518,2026-01-07,CUST146001,Ayaan Barad,PROD100360,Textbook Variant 1,Books,2,3951.96,Nizamabad,Credit Card
ORD000035519,2026-01-07,CUST109433,Lakshmi Dash,PROD100442,History Book Variant 3,Books,1,48580.05,Ajmer,Debit Card
ORD000035520,2026-01-07,CUST143766,Falan Pant,PROD100318,Mattress Variant 4,Home,4,59291.74,Guntakal,Credit Card
ORD000035521,2026-01-07,CUST149229,Inaya Bala,PROD100611,Gym Gloves Variant 2,Sports,2,8084.42,Jamshedpur,Credit Card
ORD000035522,2026-01-07,CUST106016,Abhimanyu Doshi,PROD100565,Badminton Racket Variant 1,Sports,2,26226.12,Kolkata,Credit Card
ORD000035523,2026-01-07,CUST101222,Gautami Baria,PROD100428,Law Book Variant 4,Books,5,68866.37,Ajmer,Debit Card
ORD000035524,2026-01-07,CUST144621,Yagnesh Mangat,PROD100031,Power Bank Variant 2,Electronics,4,61682.06,Rajahmundry,Credit Card
ORD000035525,2026-01-07,CUST131228,Wishi Dayal,PROD100499,Hair Oil Variant 5,Beauty,3,68570.99,Hapur,Cash on Delivery
ORD000035526,2026-01-07,CUST108729,Warjas Subramaniam,PROD100061,Webcam Variant 2,Electronics,3,7465.77,Nashik,UPI
ORD000035527,2026-01-07,CUST139913,Leena Mammen,PROD100266,Iron Variant 2,Home,1,67947.55,Guwahati,Credit Card
ORD000035528,2026-01-07,CUST139252,Diya Dhingra,PROD100063,Webcam Variant 4,Electronics,5,39097.62,Karimnagar,Credit Card
ORD000035529,2026-01-07,CUST100779,Abhimanyu Shenoy,PROD100610,Gym Gloves Variant 1,Sports,5,43991.33,Kollam,Cash on Delivery
ORD000035530,2026-01-07,CUST130042,Saanvi Joshi,PROD100514,Hair Mask Variant 5,Beauty,5,3083.25,Sonipat,Credit Card
ORD000035531,2026-01-07,CUST125952,Abdul Majumdar,PROD100108,Projector Variant 4,Electronics,2,2017.0,Solapur,Cash on Delivery
ORD000035532,2026-01-07,CUST108411,Lajita More,PROD100322,Dining Table Variant 3,Home,3,23607.31,Mango,UPI
ORD000035533,2026-01-07,CUST124961,Ati Mani,PROD100383,Exam Guide Variant 4,Books,2,44420.29,Thanjavur,Credit Card
ORD000035534,2026-01-07,CUST121685,Jonathan Sandhu,PROD100152,Sweatshirt Variant 3,Clothing,1,43579.43,Imphal,Cash on Delivery
ORD000035535,2026-01-07,CUST123167,Madhav Talwar,PROD100457,Moisturizer Variant 3,Beauty,4,78115.97,Ujjain,Cash on Delivery
ORD000035536,2026-01-07,CUST123930,Caleb Bakshi,PROD100524,Trimmer Variant 5,Beauty,1,15861.61,Jamalpur,Credit Card
ORD000035537,2026-01-07,CUST112577,Ishanvi Jha,PROD100221,Sweater Variant 2,Clothing,2,58369.71,Shimoga,Credit Card
ORD000035538,2026-01-07,CUST133959,Ikbal Walla,PROD100506,Conditioner Variant 2,Beauty,4,65438.5,Anantapur,Net Banking
ORD000035539,2026-01-07,CUST107827,Libni Sibal,PROD100430,Maths Book Variant 1,Books,2,58997.82,Davanagere,Credit Card
ORD000035540,2026-01-07,CUST125159,Tanveer Srivastava,PROD100272,Water Purifier Variant 3,Home,4,16236.68,Panihati,UPI
ORD000035541,2026-01-07,CUST108014,Suhani Prasad,PROD100522,Trimmer Variant 3,Beauty,3,62493.92,Bidar,UPI
ORD000035542,2026-01-07,CUST123756,Aishani Tailor,PROD100526,Face Razor Variant 2,Beauty,1,61458.33,Vasai-Virar,Credit Card
ORD000035543,2026-01-07,CUST136589,Simon Dubey,PROD100629,Knee Guard Variant 5,Sports,1,1215.19,South Dumdum,Cash on Delivery
ORD000035544,2026-01-07,CUST149802,Vedant Mani,PROD100165,Saree Variant 1,Clothing,5,45433.92,Ratlam,Net Banking
ORD000035545,2026-01-07,CUST108008,Unni Apte,PROD100042,Mouse Variant 3,Electronics,2,33580.56,Ulhasnagar,Net Banking
ORD000035546,2026-01-07,CUST140520,Gabriel Saini,PROD100008,Laptop Variant 4,Electronics,2,29953.64,Imphal,Net Banking
ORD000035547,2026-01-07,CUST149685,Yash Lall,PROD100559,Football Variant 5,Sports,5,47294.11,Vasai-Virar,UPI
ORD000035548,2026-01-07,CUST135889,Amrita Handa,PROD100141,Trousers Variant 2,Clothing,4,25818.04,Gaya,Cash on Delivery
ORD000035549,2026-01-07,CUST137764,Aditya Varghese,PROD100495,Hair Oil Variant 1,Beauty,1,6413.83,Howrah,UPI
ORD000035550,2026-01-07,CUST116976,Amol Bakshi,PROD100455,Moisturizer Variant 1,Beauty,1,70898.85,Dehradun,Net Banking
ORD000035551,2026-01-07,CUST127972,Zinal Hora,PROD100445,Face Wash Variant 1,Beauty,3,2195.25,Sultan Pur Majra,Credit Card
ORD000035552,2026-01-07,CUST143910,Isaac Gupta,PROD100304,Curtains Variant 5,Home,3,58193.74,Thoothukudi,Credit Card
ORD000035553,2026-01-07,CUST122592,Harinakshi Bhatia,PROD100480,Lipstick Variant 1,Beauty,2,58968.3,Morena,Debit Card
ORD000035554,2026-01-07,CUST101301,Jonathan Sahota,PROD100091,RAM Variant 2,Electronics,5,9607.08,Raiganj,Net Banking
ORD000035555,2026-01-07,CUST138837,Yoshita Sarin,PROD100189,Skirt Variant 5,Clothing,4,79675.64,Ahmednagar,UPI
ORD000035556,2026-01-07,CUST138480,Mohini Shukla,PROD100549,Cricket Bat Variant 5,Sports,5,25746.13,Kolhapur,UPI
ORD000035557,2026-01-07,CUST120352,Arya Rana,PROD100540,Body Lotion Variant 1,Beauty,4,12619.86,Kharagpur,Credit Card
ORD000035558,2026-01-07,CUST138234,Ucchal Sibal,PROD100285,Table Fan Variant 1,Home,3,14613.31,Ongole,Net Banking
ORD000035559,2026-01-07,CUST119143,Adya Narang,PROD100383,Exam Guide Variant 4,Books,2,12853.06,Siwan,Cash on Delivery
ORD000035560,2026-01-07,CUST114795,Qushi Rout,PROD100037,Keyboard Variant 3,Electronics,1,30912.47,Coimbatore,Cash on Delivery
ORD000035561,2026-01-07,CUST117893,Isha Subramanian,PROD100314,Pillow Variant 5,Home,3,53900.95,Visakhapatnam,Credit Card
ORD000035562,2026-01-07,CUST143160,Faqid Sem,PROD100201,Hoodie Variant 2,Clothing,2,42081.17,Muzaffarpur,Debit Card
ORD000035563,2026-01-07,CUST110163,Rachita Chakrabarti,PROD100440,History Book Variant 1,Books,1,35910.86,Satna,Debit Card
ORD000035564,2026-01-07,CUST125454,Upasna Chanda,PROD100252,Microwave Oven Variant 3,Home,3,12810.75,Unnao,Net Banking
ORD000035565,2026-01-07,CUST131550,Samaksh Doctor,PROD100427,Law Book Variant 3,Books,1,38663.11,Hosur,Net Banking
ORD000035566,2026-01-07,CUST130524,Gautam Aurora,PROD100410,Children Book Variant 1,Books,4,3033.51,North Dumdum,Debit Card
ORD000035567,2026-01-07,CUST122417,Falan More,PROD100447,Face Wash Variant 3,Beauty,4,66170.21,Dewas,Credit Card
ORD000035568,2026-01-07,CUST106694,Abhiram Goyal,PROD100344,Bookshelf Variant 5,Home,4,19139.25,Amaravati,Cash on Delivery
ORD000035569,2026-01-07,CUST130220,Hamsini Grover,PROD100310,Pillow Variant 1,Home,3,17999.89,Thrissur,Net Banking
ORD000035570,2026-01-07,CUST124938,Omya Deshmukh,PROD100099,SSD Variant 5,Electronics,2,6119.34,Gaya,UPI
ORD000035571,2026-01-07,CUST116965,Divya Sarna,PROD100115,Drone Variant 1,Electronics,1,5605.61,Bhind,Cash on Delivery
ORD000035572,2026-01-07,CUST109277,Kritika Handa,PROD100162,Kurti Variant 3,Clothing,3,11703.81,Katni,UPI
ORD000035573,2026-01-07,CUST136552,Anusha Chahal,PROD100139,Jeans Variant 5,Clothing,4,56226.9,Hosur,Debit Card
ORD000035574,2026-01-07,CUST121168,Vedika Sahni,PROD100169,Saree Variant 5,Clothing,1,75861.26,Ramgarh,Net Banking
ORD000035575,2026-01-07,CUST104597,Indali Atwal,PROD100570,Shuttlecock Variant 1,Sports,5,1472.87,Satna,Credit Card
ORD000035576,2026-01-07,CUST103893,Chatresh Palla,PROD100361,Textbook Variant 2,Books,1,77809.89,Udaipur,Net Banking
ORD000035577,2026-01-07,CUST109401,Suhani Kant,PROD100328,Chair Variant 4,Home,2,24592.88,Bharatpur,Credit Card
ORD000035578,2026-01-07,CUST147805,Netra Chaudhary,PROD100277,Vacuum Cleaner Variant 3,Home,3,18830.15,Dehri,Net Banking
ORD000035579,2026-01-07,CUST148141,Jai Bahri,PROD100602,Resistance Band Variant 3,Sports,2,55005.54,Giridih,Credit Card
ORD000035580,2026-01-07,CUST120346,Lipika Narayanan,PROD100027,Bluetooth Speaker Variant 3,Electronics,2,48497.61,Vellore,Cash on Delivery
ORD000035581,2026-01-07,CUST144733,Vasana Madan,PROD100150,Sweatshirt Variant 1,Clothing,4,66986.53,Junagadh,Credit Card
ORD000035582,2026-01-07,CUST108735,Sudiksha Chand,PROD100271,Water Purifier Variant 2,Home,5,27381.93,Haridwar,Debit Card
ORD000035583,2026-01-07,CUST112307,Chanakya Halder,PROD100374,Comics Variant 5,Books,3,35641.77,Allahabad,Credit Card
ORD000035584,2026-01-07,CUST142379,Yoshita Balay,PROD100632,Cycling Gloves Variant 3,Sports,5,26301.42,Kamarhati,UPI
ORD000035585,2026-01-07,CUST128071,Netra Apte,PROD100633,Cycling Gloves Variant 4,Sports,4,11203.1,Sirsa,Credit Card
ORD000035586,2026-01-07,CUST113890,Vyanjana Seth,PROD100520,Trimmer Variant 1,Beauty,1,38558.14,Udaipur,Credit Card
ORD000035587,2026-01-07,CUST148804,Yatan Jaggi,PROD100002,Mobile Phone Variant 3,Electronics,2,18695.62,Bhiwandi,Debit Card
ORD000035588,2026-01-07,CUST143652,Matthew Soman,PROD100503,Shampoo Variant 4,Beauty,4,15564.06,Guna,Net Banking
ORD000035589,2026-01-07,CUST101552,Qabil Vohra,PROD100173,Lehenga Variant 4,Clothing,1,58612.17,Bidhannagar,UPI
ORD000035590,2026-01-07,CUST104503,Isaiah Lalla,PROD100179,Blazer Variant 5,Clothing,2,47546.79,Bangalore,Cash on Delivery
ORD000035591,2026-01-07,CUST134544,David Saraf,PROD100508,Conditioner Variant 4,Beauty,2,78066.2,Danapur,Debit Card
ORD000035592,2026-01-07,CUST132320,Anjali Dash,PROD100492,Compact Powder Variant 3,Beauty,3,59257.55,Rohtak,Cash on Delivery
ORD000035593,2026-01-07,CUST124521,Reyansh Mander,PROD100479,Deodorant Variant 5,Beauty,3,26927.45,Tenali,Credit Card
ORD000035594,2026-01-07,CUST112253,Nachiket Radhakrishnan,PROD100575,Tennis Racket Variant 1,Sports,3,38379.1,Noida,UPI
ORD000035595,2026-01-07,CUST133695,Nisha Uppal,PROD100300,Curtains Variant 1,Home,5,55655.41,Uluberia,Cash on Delivery
ORD000035596,2026-01-07,CUST128677,Naksh Parekh,PROD100163,Kurti Variant 4,Clothing,2,76527.72,Aurangabad,Credit Card
ORD000035597,2026-01-07,CUST100628,Ishanvi Dhingra,PROD100061,Webcam Variant 2,Electronics,4,57512.2,Hospet,Credit Card
ORD000035598,2026-01-07,CUST137151,Daksha Loke,PROD100540,Body Lotion Variant 1,Beauty,5,10590.53,Kanpur,Cash on Delivery
ORD000035599,2026-01-07,CUST112546,Hiral Ramesh,PROD100600,Resistance Band Variant 1,Sports,5,43552.56,Khora ,Credit Card
ORD000035600,2026-01-07,CUST133789,Eshana Narayan,PROD100518,Beard Oil Variant 4,Beauty,3,11390.66,Akola,Debit Card
ORD000035601,2026-01-07,CUST139018,Luke Borra,PROD100484,Lipstick Variant 5,Beauty,3,62658.21,Srikakulam,Net Banking
ORD000035602,2026-01-07,CUST101121,Lucky Sha,PROD100257,Induction Cooktop Variant 3,Home,3,58260.42,Munger,Cash on Delivery
ORD000035603,2026-01-07,CUST123765,Krisha Dey,PROD100570,Shuttlecock Variant 1,Sports,2,66150.37,Bhusawal,Net Banking
ORD000035604,2026-01-07,CUST103745,Kamala Ramakrishnan,PROD100389,Question Bank Variant 5,Books,5,79330.8,Tirunelveli,Debit Card
ORD000035605,2026-01-07,CUST122478,Bina Kulkarni,PROD100156,Kurta Variant 2,Clothing,3,24346.71,Belgaum,Net Banking
ORD000035606,2026-01-07,CUST135645,Krishna Sarma,PROD100408,Story Book Variant 4,Books,4,73097.15,Rajkot,Cash on Delivery
ORD000035607,2026-01-07,CUST129803,Lucky Kumer,PROD100134,Shirt Variant 5,Clothing,2,15399.59,Nizamabad,Cash on Delivery
ORD000035608,2026-01-07,CUST130496,Jagdish Rama,PROD100279,Vacuum Cleaner Variant 5,Home,4,11146.54,Hyderabad,Net Banking
ORD000035609,2026-01-07,CUST137324,Riya Arora,PROD100447,Face Wash Variant 3,Beauty,2,46278.16,Dewas,Cash on Delivery
ORD000035610,2026-01-07,CUST128393,Aashi Sha,PROD100345,Wall Clock Variant 1,Home,2,59727.68,Guwahati,Credit Card
ORD000035611,2026-01-07,CUST134940,Yashica Aggarwal,PROD100355,Novel Variant 1,Books,3,15235.4,Rewa,Cash on Delivery
ORD000035612,2026-01-07,CUST108515,Tanvi Luthra,PROD100115,Drone Variant 1,Electronics,3,23355.59,Patiala,Net Banking
ORD000035613,2026-01-07,CUST137320,Januja Balakrishnan,PROD100485,Foundation Variant 1,Beauty,2,27401.28,Ongole,Cash on Delivery
ORD000035614,2026-01-07,CUST123968,Rajeshri Rege,PROD100069,External Hard Drive Variant 5,Electronics,1,40754.19,Jalgaon,Net Banking
ORD000035615,2026-01-07,CUST146520,Maanav Pradhan,PROD100278,Vacuum Cleaner Variant 4,Home,3,2203.95,Kishanganj,UPI
ORD000035616,2026-01-07,CUST149564,Neha Shere,PROD100156,Kurta Variant 2,Clothing,5,49327.92,Machilipatnam,Cash on Delivery
ORD000035617,2026-01-07,CUST119386,Ishaan Grover,PROD100483,Lipstick Variant 4,Beauty,2,78494.37,Bhagalpur,Credit Card
ORD000035618,2026-01-07,CUST118031,Qadim Brahmbhatt,PROD100455,Moisturizer Variant 1,Beauty,4,50145.09,Nizamabad,UPI
ORD000035619,2026-01-07,CUST116545,Wyatt Grewal,PROD100590,Skipping Rope Variant 1,Sports,1,35606.82,Solapur,Credit Card
ORD000035620,2026-01-07,CUST107256,Bakhshi Dani,PROD100405,Story Book Variant 1,Books,1,75599.0,Ahmednagar,Debit Card
ORD000035621,2026-01-07,CUST101499,Pooja Golla,PROD100055,Router Variant 1,Electronics,2,50834.61,Ichalkaranji,Net Banking
ORD000035622,2026-01-07,CUST114479,Keya Rajagopalan,PROD100454,Face Cream Variant 5,Beauty,1,16995.89,Howrah,Debit Card
ORD000035623,2026-01-07,CUST142789,Dipta Dass,PROD100384,Exam Guide Variant 5,Books,4,57514.92,Guna,Credit Card
ORD000035624,2026-01-07,CUST119762,Ikshita Batta,PROD100336,Wardrobe Variant 2,Home,2,34722.51,Vijayanagaram,Debit Card
ORD000035625,2026-01-07,CUST145654,Warda Ranganathan,PROD100434,Maths Book Variant 5,Books,2,28285.53,Rajpur Sonarpur,Debit Card
ORD000035626,2026-01-07,CUST121255,Oliver Bhattacharyya,PROD100209,Cap Variant 5,Clothing,5,75197.42,Bhiwandi,UPI
ORD000035627,2026-01-07,CUST113336,Widisha Puri,PROD100153,Sweatshirt Variant 4,Clothing,2,70792.51,Rajkot,UPI
ORD000035628,2026-01-07,CUST126727,Yashica Wason,PROD100626,Knee Guard Variant 2,Sports,2,60159.23,Kochi,UPI
ORD000035629,2026-01-07,CUST126709,Sneha Khosla,PROD100429,Law Book Variant 5,Books,1,19731.61,Kottayam,Cash on Delivery
ORD000035630,2026-01-07,CUST123931,Gayathri Goda,PROD100160,Kurti Variant 1,Clothing,5,25897.84,Sri Ganganagar,Credit Card
ORD000035631,2026-01-07,CUST134847,Tripti Talwar,PROD100312,Pillow Variant 3,Home,4,63428.38,Yamunanagar,Credit Card
ORD000035632,2026-01-07,CUST113191,Harini Bora,PROD100301,Curtains Variant 2,Home,4,78856.03,South Dumdum,Credit Card
ORD000035633,2026-01-07,CUST130645,Saumya Gala,PROD100525,Face Razor Variant 1,Beauty,5,15072.51,Junagadh,Debit Card
ORD000035634,2026-01-07,CUST119851,Bhavika Solanki,PROD100612,Gym Gloves Variant 3,Sports,3,53260.08,Gudivada,Cash on Delivery
ORD000035635,2026-01-07,CUST103112,Idika Purohit,PROD100549,Cricket Bat Variant 5,Sports,2,32216.35,Bangalore,Debit Card
ORD000035636,2026-01-07,CUST101809,Ishita Bhavsar,PROD100626,Knee Guard Variant 2,Sports,5,22466.19,Berhampur,Net Banking
ORD000035637,2026-01-07,CUST119947,Ansh Gole,PROD100373,Comics Variant 4,Books,2,8364.15,Dewas,Cash on Delivery
ORD000035638,2026-01-07,CUST115336,Jyoti Zacharia,PROD100011,Tablet Variant 2,Electronics,5,46624.59,Rewa,UPI
ORD000035639,2026-01-07,CUST138515,Jagdish Chokshi,PROD100254,Microwave Oven Variant 5,Home,5,11107.77,Dhule,Cash on Delivery
ORD000035640,2026-01-07,CUST144407,Sachi Edwin,PROD100625,Knee Guard Variant 1,Sports,4,2419.21,Kolhapur,UPI
ORD000035641,2026-01-07,CUST123999,Ganga Nagar,PROD100601,Resistance Band Variant 2,Sports,3,11360.34,Thanjavur,Net Banking
ORD000035642,2026-01-07,CUST124986,Manbir Muni,PROD100037,Keyboard Variant 3,Electronics,1,8639.85,Rohtak,UPI
ORD000035643,2026-01-07,CUST123565,Pranav Nori,PROD100072,USB Flash Drive Variant 3,Electronics,1,7334.95,Surendranagar Dudhrej,UPI
ORD000035644,2026-01-07,CUST122832,Lavanya Mukhopadhyay,PROD100320,Dining Table Variant 1,Home,4,32308.52,Kishanganj,Credit Card
ORD000035645,2026-01-07,CUST131198,Ojas Suresh,PROD100510,Hair Mask Variant 1,Beauty,4,48834.56,Dharmavaram,Debit Card
ORD000035646,2026-01-07,CUST112732,Vrishti Chaudhari,PROD100451,Face Cream Variant 2,Beauty,1,61572.45,Pimpri-Chinchwad,Debit Card
ORD000035647,2026-01-07,CUST101115,Neel Sarna,PROD100427,Law Book Variant 3,Books,1,29650.26,Kadapa,Cash on Delivery
ORD000035648,2026-01-07,CUST137582,Andrew Char,PROD100211,Socks Variant 2,Clothing,1,10785.39,Gurgaon,Credit Card
ORD000035649,2026-01-07,CUST144926,Vaishnavi Bhatt,PROD100148,Jacket Variant 4,Clothing,3,2933.24,Gorakhpur,UPI
ORD000035650,2026-01-07,CUST128199,Eesha Nayar,PROD100478,Deodorant Variant 4,Beauty,4,49084.75,Gudivada,Credit Card
ORD000035651,2026-01-07,CUST135419,Arin Bumb,PROD100262,Electric Kettle Variant 3,Home,1,67138.71,Pudukkottai,UPI
ORD000035652,2026-01-07,CUST138200,Keya Sura,PROD100031,Power Bank Variant 2,Electronics,3,21469.99,Bahraich,Credit Card
ORD000035653,2026-01-07,CUST146051,Nathan Bajwa,PROD100338,Wardrobe Variant 4,Home,4,70524.8,Firozabad,Net Banking
ORD000035654,2026-01-07,CUST134930,Anita Doctor,PROD100406,Story Book Variant 2,Books,4,68363.46,Dewas,UPI
ORD000035655,2026-01-07,CUST126969,Charan Virk,PROD100236,Mixer Grinder Variant 2,Home,3,6125.64,Rampur,Net Banking
ORD000035656,2026-01-07,CUST143006,Chandran Shetty,PROD100493,Compact Powder Variant 4,Beauty,5,24870.38,Tinsukia,Credit Card
ORD000035657,2026-01-07,CUST136447,Gunbir Menon,PROD100621,Helmet Variant 2,Sports,5,69653.96,Siliguri,Credit Card
ORD000035658,2026-01-07,CUST121104,Rachana Bawa,PROD100343,Bookshelf Variant 4,Home,2,68355.76,Jamalpur,Credit Card
ORD000035659,2026-01-07,CUST135414,Simon Bhasin,PROD100372,Comics Variant 3,Books,4,21279.94,Karnal,Credit Card
ORD000035660,2026-01-07,CUST112284,Yug Goswami,PROD100036,Keyboard Variant 2,Electronics,4,47572.25,Morena,Credit Card
ORD000035661,2026-01-07,CUST148624,Janani Manne,PROD100519,Beard Oil Variant 5,Beauty,1,64671.52,Sambhal,Credit Card
ORD000035662,2026-01-07,CUST127029,Kamala Halder,PROD100527,Face Razor Variant 3,Beauty,3,70739.12,Pimpri-Chinchwad,Credit Card
ORD000035663,2026-01-07,CUST109353,Tanveer Chadha,PROD100082,Graphics Card Variant 3,Electronics,3,73706.17,Kavali,Credit Card
ORD000035664,2026-01-07,CUST129587,Ekalinga Nigam,PROD100305,Bedsheet Variant 1,Home,2,7779.36,Mau,UPI
ORD000035665,2026-01-07,CUST123190,Upasna Subramaniam,PROD100443,History Book Variant 4,Books,3,1233.19,Solapur,Credit Card
ORD000035666,2026-01-07,CUST144247,Harrison Pai,PROD100315,Mattress Variant 1,Home,3,54747.38,Phagwara,UPI
ORD000035667,2026-01-07,CUST111350,Bhavna Ramesh,PROD100480,Lipstick Variant 1,Beauty,5,61956.48,Bardhaman,Credit Card
ORD000035668,2026-01-07,CUST100856,Ryan Maharaj,PROD100009,Laptop Variant 5,Electronics,3,53387.78,Gangtok,UPI
ORD000035669,2026-01-07,CUST118381,Lucky Tandon,PROD100181,Shorts Variant 2,Clothing,1,32155.22,Kollam,Net Banking
ORD000035670,2026-01-07,CUST133781,Turvi Ahuja,PROD100373,Comics Variant 4,Books,3,58104.02,Chennai,UPI
ORD000035671,2026-01-07,CUST139557,Chatura Malhotra,PROD100212,Socks Variant 3,Clothing,5,36315.2,Firozabad,Credit Card
ORD000035672,2026-01-07,CUST106467,Jack Rama,PROD100166,Saree Variant 2,Clothing,2,65180.75,Tiruppur,Credit Card
ORD000035673,2026-01-07,CUST141356,Pallavi Shan,PROD100249,Refrigerator Variant 5,Home,2,3351.64,Sikar,Cash on Delivery
ORD000035674,2026-01-07,CUST116947,Jackson Tailor,PROD100259,Induction Cooktop Variant 5,Home,3,13626.35,Satara,Credit Card
ORD000035675,2026-01-07,CUST103508,Panini Bhatia,PROD100411,Children Book Variant 2,Books,4,32155.46,Meerut,Debit Card
ORD000035676,2026-01-07,CUST120406,Gopal Pandit,PROD100092,RAM Variant 3,Electronics,5,8740.54,Nagaon,Net Banking
ORD000035677,2026-01-07,CUST129596,Gautami Mohanty,PROD100083,Graphics Card Variant 4,Electronics,4,33015.49,Khora ,Debit Card
ORD000035678,2026-01-07,CUST124577,Abhimanyu Kurian,PROD100630,Cycling Gloves Variant 1,Sports,4,65165.83,Siwan,Debit Card
ORD000035679,2026-01-07,CUST101998,Aryan Sathe,PROD100183,Shorts Variant 4,Clothing,4,67703.69,Nanded,Net Banking
ORD000035680,2026-01-07,CUST144138,Charvi Murty,PROD100121,Digital Camera Variant 2,Electronics,5,74233.92,Tumkur,Net Banking
ORD000035681,2026-01-07,CUST131783,Fiyaz Padmanabhan,PROD100478,Deodorant Variant 4,Beauty,4,26065.15,Miryalaguda,Net Banking
ORD000035682,2026-01-07,CUST147375,Riya Mall,PROD100589,Yoga Mat Variant 5,Sports,3,72049.65,Udaipur,UPI
ORD000035683,2026-01-07,CUST102847,Idika Panchal,PROD100228,Innerwear Variant 4,Clothing,1,79887.88,Karimnagar,Cash on Delivery
ORD000035684,2026-01-07,CUST113889,Kamala Krishnamurthy,PROD100307,Bedsheet Variant 3,Home,4,78303.3,Bahraich,UPI
ORD000035685,2026-01-07,CUST148206,Meghana Wable,PROD100427,Law Book Variant 3,Books,4,58188.64,Agartala,Net Banking
ORD000035686,2026-01-07,CUST114868,Laksh Mohan,PROD100232,Nightwear Variant 3,Clothing,5,49232.1,Tiruchirappalli,Net Banking
ORD000035687,2026-01-07,CUST120011,Samesh Vaidya,PROD100420,Medical Book Variant 1,Books,3,52977.33,Lucknow,Cash on Delivery
ORD000035688,2026-01-07,CUST107772,Tristan Bandi,PROD100468,Serum Variant 4,Beauty,1,23024.6,Ahmedabad,Cash on Delivery
ORD000035689,2026-01-07,CUST133863,Wriddhish Dara,PROD100072,USB Flash Drive Variant 3,Electronics,2,9501.17,Bikaner,Cash on Delivery
