order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000046152,2026-01-09,CUST120910,Nihal Koshy,PROD100230,Nightwear Variant 1,Clothing,4,74552.53,Nizamabad,Credit Card
ORD000046153,2026-01-09,CUST104092,Hemang Batra,PROD100315,Mattress Variant 1,Home,1,1277.5,Agartala,Cash on Delivery
ORD000046154,2026-01-09,CUST117845,Simon Raja,PROD100260,Electric Kettle Variant 1,Home,2,44167.45,Pondicherry,Cash on Delivery
ORD000046155,2026-01-09,CUST114180,Omaja Manne,PROD100520,Trimmer Variant 1,Beauty,4,33112.94,Mangalore,Net Banking
ORD000046156,2026-01-09,CUST107779,Aarnav Tak,PROD100188,Skirt Variant 4,Clothing,2,25056.79,Siliguri,Cash on Delivery
ORD000046157,2026-01-09,CUST133888,Viraj Narain,PROD100546,Cricket Bat Variant 2,Sports,3,21399.64,Guntakal,Cash on Delivery
ORD000046158,2026-01-09,CUST134793,Manan Johal,PROD100581,Basketball Variant 2,Sports,5,25536.03,Bally,Credit Card
ORD000046159,2026-01-09,CUST134429,Ekansh Sangha,PROD100468,Serum Variant 4,Beauty,4,18943.17,Thoothukudi,UPI
ORD000046160,2026-01-09,CUST125340,Zashil Goswami,PROD100206,Cap Variant 2,Clothing,4,57766.43,Kakinada,UPI
ORD000046161,2026-01-09,CUST128984,Darpan Mallick,PROD100109,Projector Variant 5,Electronics,5,24268.72,Patiala,Credit Card
ORD000046162,2026-01-09,CUST136909,Falak Kohli,PROD100550,Cricket Ball Variant 1,Sports,2,30887.5,Baranagar,UPI
ORD000046163,2026-01-09,CUST102113,Udyati Raval,PROD100257,Induction Cooktop Variant 3,Home,1,73656.73,Nagpur,UPI
ORD000046164,2026-01-09,CUST107212,Samesh Taneja,PROD100505,Conditioner Variant 1,Beauty,1,54464.89,Bhiwandi,Cash on Delivery
ORD000046165,2026-01-09,CUST119902,Veda Bhalla,PROD100500,Shampoo Variant 1,Beauty,1,7818.71,Pune,Credit Card
ORD000046166,2026-01-09,CUST127803,Owen Deol,PROD100475,Deodorant Variant 1,Beauty,3,57495.76,Aizawl,Credit Card
ORD000046167,2026-01-09,CUST119119,Chandresh Karpe,PROD100217,Raincoat Variant 3,Clothing,3,20243.56,Guwahati,Debit Card
ORD000046168,2026-01-09,CUST114322,Yug Rout,PROD100394,Notebook Variant 5,Books,5,17116.52,Nadiad,UPI
ORD000046169,2026-01-09,CUST129348,Gabriel Borde,PROD100085,Motherboard Variant 1,Electronics,4,33410.69,Ghaziabad,UPI
ORD000046170,2026-01-09,CUST145025,Neha Kanda,PROD100589,Yoga Mat Variant 5,Sports,4,76047.02,Aligarh,Credit Card
ORD000046171,2026-01-09,CUST102359,Yashasvi Banik,PROD100596,Dumbbells Variant 2,Sports,3,52155.36,Gandhinagar,UPI
ORD000046172,2026-01-09,CUST113352,Darsh Pai,PROD100284,Air Cooler Variant 5,Home,2,74418.21,Alappuzha,Debit Card
ORD000046173,2026-01-09,CUST125500,Luke Dar,PROD100165,Saree Variant 1,Clothing,5,5921.75,Begusarai,Net Banking
ORD000046174,2026-01-09,CUST144370,Christopher Char,PROD100296,Lamp Variant 2,Home,1,40843.28,Bahraich,UPI
ORD000046175,2026-01-09,CUST132830,Netra Khalsa,PROD100076,Gaming Console Variant 2,Electronics,3,53950.02,Unnao,Net Banking
ORD000046176,2026-01-09,CUST126199,Neel Jani,PROD100014,Tablet Variant 5,Electronics,1,54767.75,Bokaro,Credit Card
ORD000046177,2026-01-09,CUST127751,Dipta Murty,PROD100358,Novel Variant 4,Books,3,61780.28,Munger,Net Banking
ORD000046178,2026-01-09,CUST132705,Mugdha Viswanathan,PROD100501,Shampoo Variant 2,Beauty,2,65134.99,Ramagundam,Net Banking
ORD000046179,2026-01-09,CUST108890,Imaran Dutta,PROD100068,External Hard Drive Variant 4,Electronics,5,68787.35,Berhampur,Debit Card
ORD000046180,2026-01-09,CUST128722,Shivani Palan,PROD100162,Kurti Variant 3,Clothing,4,20755.02,Davanagere,Credit Card
ORD000046181,2026-01-09,CUST103814,Warda Bhardwaj,PROD100405,Story Book Variant 1,Books,3,64577.43,Sirsa,Credit Card
ORD000046182,2026-01-09,CUST137743,Azad Dhar,PROD100253,Microwave Oven Variant 4,Home,5,42308.22,Satna,Cash on Delivery
ORD000046183,2026-01-09,CUST102245,Raksha Bhardwaj,PROD100255,Induction Cooktop Variant 1,Home,4,28165.67,Secunderabad,Debit Card
ORD000046184,2026-01-09,CUST143718,Manbir Khosla,PROD100624,Helmet Variant 5,Sports,3,7962.18,Tenali,Credit Card
ORD000046185,2026-01-09,CUST106371,Nisha Rana,PROD100443,History Book Variant 4,Books,1,56423.51,Dibrugarh,UPI
ORD000046186,2026-01-09,CUST136344,Tanmayi Soni,PROD100531,Hair Dryer Variant 2,Beauty,3,72377.41,Gwalior,Credit Card
ORD000046187,2026-01-09,CUST101216,Zashil Kumer,PROD100469,Serum Variant 5,Beauty,2,28937.14,Loni,Debit Card
ORD000046188,2026-01-09,CUST135509,Varenya Sandhu,PROD100468,Serum Variant 4,Beauty,5,594.64,Machilipatnam,UPI
ORD000046189,2026-01-09,CUST116871,Maya Apte,PROD100238,Mixer Grinder Variant 4,Home,4,55180.09,Surendranagar Dudhrej,Credit Card
ORD000046190,2026-01-09,CUST123654,Ganga Sura,PROD100417,Engineering Book Variant 3,Books,3,18780.07,Bokaro,Net Banking
ORD000046191,2026-01-09,CUST114068,Nidra Mall,PROD100503,Shampoo Variant 4,Beauty,3,51182.69,Haridwar,Debit Card
ORD000046192,2026-01-09,CUST116890,Aashi Doctor,PROD100597,Dumbbells Variant 3,Sports,5,14444.43,Ranchi,Cash on Delivery
ORD000046193,2026-01-09,CUST101732,Damyanti Narang,PROD100608,Treadmill Variant 4,Sports,5,52589.51,Tenali,UPI
ORD000046194,2026-01-09,CUST141270,Libni Sidhu,PROD100372,Comics Variant 3,Books,2,77514.47,Loni,Debit Card
ORD000046195,2026-01-09,CUST140117,Ayushman Ramakrishnan,PROD100232,Nightwear Variant 3,Clothing,3,27091.21,Satna,UPI
ORD000046196,2026-01-09,CUST103274,Noah Murty,PROD100462,Sunscreen Variant 3,Beauty,5,26682.08,Jehanabad,Debit Card
ORD000046197,2026-01-09,CUST148292,Bhavya Palla,PROD100013,Tablet Variant 4,Electronics,1,42307.9,Gulbarga,UPI
ORD000046198,2026-01-09,CUST129331,Bhanumati Chad,PROD100531,Hair Dryer Variant 2,Beauty,3,48413.86,Bharatpur,Debit Card
ORD000046199,2026-01-09,CUST103421,Vidhi Varty,PROD100421,Medical Book Variant 2,Books,1,4901.37,Mira-Bhayandar,Credit Card
ORD000046200,2026-01-09,CUST113890,Vyanjana Seth,PROD100367,Biography Variant 3,Books,5,29151.37,Udaipur,Cash on Delivery
ORD000046201,2026-01-09,CUST142745,Hiral Khatri,PROD100472,Perfume Variant 3,Beauty,1,75171.84,Parbhani,Cash on Delivery
ORD000046202,2026-01-09,CUST145124,Yashasvi Bhandari,PROD100007,Laptop Variant 3,Electronics,2,41289.98,Etawah,Credit Card
ORD000046203,2026-01-09,CUST113930,Siddharth Nori,PROD100283,Air Cooler Variant 4,Home,5,34555.45,Hosur,Credit Card
ORD000046204,2026-01-09,CUST104725,Aditya Amble,PROD100182,Shorts Variant 3,Clothing,4,50850.57,Hajipur,Cash on Delivery
ORD000046205,2026-01-09,CUST120123,Fitan Setty,PROD100542,Body Lotion Variant 3,Beauty,3,38040.62,Rourkela,Credit Card
ORD000046206,2026-01-09,CUST108217,Alka Sarraf,PROD100305,Bedsheet Variant 1,Home,4,52914.69,Anantapuram,UPI
ORD000046207,2026-01-09,CUST146627,Praneel Bir,PROD100351,Door Mat Variant 2,Home,1,425.12,Haldia,Net Banking
ORD000046208,2026-01-09,CUST124091,Daksha Chaudhuri,PROD100228,Innerwear Variant 4,Clothing,2,29217.39,Nashik,Net Banking
ORD000046209,2026-01-09,CUST105269,Vedant Vyas,PROD100296,Lamp Variant 2,Home,1,69270.1,Bangalore,Credit Card
ORD000046210,2026-01-09,CUST106104,Indali Brahmbhatt,PROD100541,Body Lotion Variant 2,Beauty,3,47950.58,Nagaon,Debit Card
ORD000046211,2026-01-09,CUST127522,Indali Dayal,PROD100564,Volleyball Variant 5,Sports,5,36257.28,Thiruvananthapuram,Net Banking
ORD000046212,2026-01-09,CUST124244,Chaitanya Sidhu,PROD100169,Saree Variant 5,Clothing,4,69463.9,Ongole,UPI
ORD000046213,2026-01-09,CUST135757,Kabir Sankaran,PROD100075,Gaming Console Variant 1,Electronics,5,2507.31,Tadepalligudem,Credit Card
ORD000046214,2026-01-09,CUST132594,Jai Puri,PROD100346,Wall Clock Variant 2,Home,5,52617.92,Ahmednagar,Credit Card
ORD000046215,2026-01-09,CUST146863,Simon Parsa,PROD100082,Graphics Card Variant 3,Electronics,4,6594.83,Dehri,Cash on Delivery
ORD000046216,2026-01-09,CUST147745,Frederick Brahmbhatt,PROD100538,Straightener Variant 4,Beauty,2,24728.43,Bhubaneswar,Cash on Delivery
ORD000046217,2026-01-09,CUST128631,Isha Tak,PROD100100,Soundbar Variant 1,Electronics,5,9848.11,Ballia,Debit Card
ORD000046218,2026-01-09,CUST133958,Warjas Deep,PROD100628,Knee Guard Variant 4,Sports,2,13896.31,Bhiwandi,Net Banking
ORD000046219,2026-01-09,CUST137066,Oliver Johal,PROD100628,Knee Guard Variant 4,Sports,1,12997.26,Raurkela Industrial Township,Net Banking
ORD000046220,2026-01-09,CUST134130,Riya Chada,PROD100584,Basketball Variant 5,Sports,3,71584.88,Junagadh,Credit Card
ORD000046221,2026-01-09,CUST142595,Faqid Kunda,PROD100499,Hair Oil Variant 5,Beauty,3,67786.0,Kalyan-Dombivli,Cash on Delivery
ORD000046222,2026-01-09,CUST125448,Leena Morar,PROD100634,Cycling Gloves Variant 5,Sports,2,48168.38,Anantapur,Net Banking
ORD000046223,2026-01-09,CUST127714,Darpan Rai,PROD100342,Bookshelf Variant 3,Home,2,62992.41,Gudivada,Cash on Delivery
ORD000046224,2026-01-09,CUST145711,Krishna Din,PROD100224,Sweater Variant 5,Clothing,4,45503.38,Siliguri,UPI
ORD000046225,2026-01-09,CUST128164,Shravya Gara,PROD100630,Cycling Gloves Variant 1,Sports,1,12276.5,Panchkula,Cash on Delivery
ORD000046226,2026-01-09,CUST143990,Charles Natt,PROD100196,Track Pants Variant 2,Clothing,1,62824.07,Korba,Net Banking
ORD000046227,2026-01-09,CUST149213,Kai Toor,PROD100252,Microwave Oven Variant 3,Home,5,78734.35,Hosur,Debit Card
ORD000046228,2026-01-09,CUST129664,Sanya Mani,PROD100483,Lipstick Variant 4,Beauty,2,33427.3,Dehradun,UPI
ORD000046229,2026-01-09,CUST116399,Ojas Zacharia,PROD100055,Router Variant 1,Electronics,4,2096.8,Kulti,Debit Card
ORD000046230,2026-01-09,CUST110293,Jatin Mohan,PROD100350,Door Mat Variant 1,Home,2,46519.89,Asansol,Net Banking
ORD000046231,2026-01-09,CUST104067,Yasti Roy,PROD100392,Notebook Variant 3,Books,5,46838.6,Bharatpur,Net Banking
ORD000046232,2026-01-09,CUST101777,Simon Deol,PROD100385,Question Bank Variant 1,Books,2,12601.24,Miryalaguda,Cash on Delivery
ORD000046233,2026-01-09,CUST101003,Tanish Venkatesh,PROD100548,Cricket Bat Variant 4,Sports,3,1975.2,Bettiah,UPI
ORD000046234,2026-01-09,CUST106621,Harinakshi Rai,PROD100444,History Book Variant 5,Books,5,78697.84,Ichalkaranji,Credit Card
ORD000046235,2026-01-09,CUST111630,Pahal Kothari,PROD100557,Football Variant 3,Sports,3,5503.92,Visakhapatnam,Debit Card
ORD000046236,2026-01-09,CUST111152,Bhanumati Nanda,PROD100362,Textbook Variant 3,Books,1,13125.49,Bidhannagar,UPI
ORD000046237,2026-01-09,CUST123902,Bhanumati Walla,PROD100482,Lipstick Variant 3,Beauty,3,74000.45,Orai,Net Banking
ORD000046238,2026-01-09,CUST106909,Nathaniel Sahota,PROD100505,Conditioner Variant 1,Beauty,4,65110.88,Jabalpur,UPI
ORD000046239,2026-01-09,CUST111971,Chatura Pandya,PROD100164,Kurti Variant 5,Clothing,2,17037.5,Ujjain,UPI
ORD000046240,2026-01-09,CUST137079,Yashoda Madan,PROD100359,Novel Variant 5,Books,4,54914.36,Ahmednagar,UPI
ORD000046241,2026-01-09,CUST106102,Imaran Saini,PROD100582,Basketball Variant 3,Sports,4,64952.22,Imphal,Cash on Delivery
ORD000046242,2026-01-09,CUST107055,Yashawini Prashad,PROD100565,Badminton Racket Variant 1,Sports,3,49149.5,Jodhpur,UPI
ORD000046243,2026-01-09,CUST147737,Nidra Tata,PROD100542,Body Lotion Variant 3,Beauty,3,352.42,Nadiad,Net Banking
ORD000046244,2026-01-09,CUST135785,Ekbal Narula,PROD100319,Mattress Variant 5,Home,1,11120.2,Giridih,Cash on Delivery
ORD000046245,2026-01-09,CUST141853,Kiaan Khurana,PROD100533,Hair Dryer Variant 4,Beauty,3,28272.74,Dehri,Credit Card
ORD000046246,2026-01-09,CUST132248,Rushil Chada,PROD100197,Track Pants Variant 3,Clothing,1,18613.31,Bijapur,Net Banking
ORD000046247,2026-01-09,CUST145353,Amol Khanna,PROD100077,Gaming Console Variant 3,Electronics,3,5128.72,Bilaspur,Net Banking
ORD000046248,2026-01-09,CUST108757,Anjali Barad,PROD100252,Microwave Oven Variant 3,Home,4,21359.11,Ambarnath,Net Banking
ORD000046249,2026-01-09,CUST141415,Harinakshi Vyas,PROD100326,Chair Variant 2,Home,4,61639.01,Bokaro,Credit Card
ORD000046250,2026-01-09,CUST141805,Arin Kakar,PROD100194,Top Variant 5,Clothing,2,6890.19,Kozhikode,Cash on Delivery
ORD000046251,2026-01-09,CUST117892,Tristan Dua,PROD100194,Top Variant 5,Clothing,5,62191.88,Malda,UPI
ORD000046252,2026-01-09,CUST145340,Lajita Vig,PROD100567,Badminton Racket Variant 3,Sports,3,37413.66,Raebareli,Net Banking
ORD000046253,2026-01-09,CUST144210,Yoshita Gandhi,PROD100550,Cricket Ball Variant 1,Sports,4,49857.74,Gangtok,Cash on Delivery
ORD000046254,2026-01-09,CUST148875,Gagan Sehgal,PROD100510,Hair Mask Variant 1,Beauty,1,53138.99,Kamarhati,Net Banking
ORD000046255,2026-01-09,CUST134346,Vrinda Jhaveri,PROD100168,Saree Variant 4,Clothing,5,65815.32,Anantapur,Cash on Delivery
ORD000046256,2026-01-09,CUST149866,Vaishnavi Kunda,PROD100043,Mouse Variant 4,Electronics,2,54959.53,Jabalpur,Debit Card
ORD000046257,2026-01-09,CUST115956,Triveni Raju,PROD100301,Curtains Variant 2,Home,4,18179.85,Madhyamgram,Credit Card
ORD000046258,2026-01-09,CUST112289,Neelima Natarajan,PROD100501,Shampoo Variant 2,Beauty,1,8400.02,Sasaram,Net Banking
ORD000046259,2026-01-09,CUST108050,Aadhya Kapoor,PROD100172,Lehenga Variant 3,Clothing,4,14265.91,Satna,Cash on Delivery
ORD000046260,2026-01-09,CUST123550,Abha Keer,PROD100557,Football Variant 3,Sports,3,79525.0,Bhind,Credit Card
ORD000046261,2026-01-09,CUST119305,Yoshita Chandran,PROD100584,Basketball Variant 5,Sports,2,35171.12,Narasaraopet,Cash on Delivery
ORD000046262,2026-01-09,CUST103658,Abeer Ganesh,PROD100326,Chair Variant 2,Home,3,49576.1,Karimnagar,Credit Card
ORD000046263,2026-01-09,CUST145516,Vihaan Panchal,PROD100087,Motherboard Variant 3,Electronics,3,78626.41,Nagercoil,Credit Card
ORD000046264,2026-01-09,CUST120192,Irya Srivastava,PROD100070,USB Flash Drive Variant 1,Electronics,2,70219.9,Loni,Net Banking
ORD000046265,2026-01-09,CUST107025,Saumya Sarraf,PROD100315,Mattress Variant 1,Home,3,51878.87,Bettiah,UPI
ORD000046266,2026-01-09,CUST105387,Neel Bava,PROD100606,Treadmill Variant 2,Sports,2,13152.21,Begusarai,UPI
ORD000046267,2026-01-09,CUST117785,Jyoti Palla,PROD100371,Comics Variant 2,Books,2,5071.88,Bharatpur,Net Banking
ORD000046268,2026-01-09,CUST123439,Anmol Mallick,PROD100494,Compact Powder Variant 5,Beauty,4,66875.16,Hindupur,UPI
ORD000046269,2026-01-09,CUST118984,Gaurangi Dara,PROD100017,Smart Watch Variant 3,Electronics,3,74210.12,Sagar,Credit Card
ORD000046270,2026-01-09,CUST106945,Samesh Goel,PROD100581,Basketball Variant 2,Sports,3,46399.6,Shimoga,Cash on Delivery
ORD000046271,2026-01-09,CUST148220,Warjas Panchal,PROD100484,Lipstick Variant 5,Beauty,3,40385.97,Durgapur,Debit Card
ORD000046272,2026-01-09,CUST132650,Mugdha Bhargava,PROD100618,Sports Shoes Variant 4,Sports,3,13456.87,Sambhal,Net Banking
ORD000046273,2026-01-09,CUST142605,Aayush Sathe,PROD100594,Skipping Rope Variant 5,Sports,4,73431.38,Hapur,UPI
ORD000046274,2026-01-09,CUST137514,Bimala Minhas,PROD100187,Skirt Variant 3,Clothing,2,15572.26,Muzaffarpur,Net Banking
ORD000046275,2026-01-09,CUST134580,Luke Mohan,PROD100121,Digital Camera Variant 2,Electronics,5,18263.57,Rajpur Sonarpur,UPI
ORD000046276,2026-01-09,CUST133910,Krishna Sharaf,PROD100087,Motherboard Variant 3,Electronics,4,33716.55,Dindigul,Debit Card
ORD000046277,2026-01-09,CUST108357,Omya Issac,PROD100500,Shampoo Variant 1,Beauty,1,51132.15,Khandwa,UPI
ORD000046278,2026-01-09,CUST147684,Neelima Apte,PROD100036,Keyboard Variant 2,Electronics,1,37394.07,Kochi,UPI
ORD000046279,2026-01-09,CUST110615,Isaiah Saxena,PROD100439,Science Book Variant 5,Books,1,36805.15,Rajahmundry,Cash on Delivery
ORD000046280,2026-01-09,CUST114318,Ekanta Khare,PROD100421,Medical Book Variant 2,Books,3,63871.82,Kumbakonam,Credit Card
ORD000046281,2026-01-09,CUST141106,Ekiya Bath,PROD100373,Comics Variant 4,Books,3,3190.15,Pondicherry,Debit Card
ORD000046282,2026-01-09,CUST122016,Shivani Mistry,PROD100532,Hair Dryer Variant 3,Beauty,4,6181.42,Bidar,Debit Card
ORD000046283,2026-01-09,CUST125930,Kalpit Morar,PROD100280,Air Cooler Variant 1,Home,5,42944.5,Jalna,Credit Card
ORD000046284,2026-01-09,CUST144492,Wishi Sen,PROD100389,Question Bank Variant 5,Books,3,23773.44,Sri Ganganagar,Net Banking
ORD000046285,2026-01-09,CUST127004,Aditya Chaudhuri,PROD100443,History Book Variant 4,Books,5,31187.57,Dindigul,Cash on Delivery
ORD000046286,2026-01-09,CUST128720,Amrita Saran,PROD100533,Hair Dryer Variant 4,Beauty,2,35091.59,Kulti,UPI
ORD000046287,2026-01-09,CUST144952,Andrew Talwar,PROD100176,Blazer Variant 2,Clothing,1,38882.8,Ghaziabad,Net Banking
ORD000046288,2026-01-09,CUST142209,Hitesh Chauhan,PROD100409,Story Book Variant 5,Books,4,64913.18,Bokaro,UPI
ORD000046289,2026-01-09,CUST100523,Akshay Borde,PROD100475,Deodorant Variant 1,Beauty,4,12958.99,Dehradun,Net Banking
ORD000046290,2026-01-09,CUST122322,Dayita Bandi,PROD100161,Kurti Variant 2,Clothing,3,9341.45,Tirupati,Net Banking
ORD000046291,2026-01-09,CUST101069,Hemangini Tailor,PROD100263,Electric Kettle Variant 4,Home,4,58801.41,Dharmavaram,Debit Card
ORD000046292,2026-01-09,CUST129813,Kavya Borah,PROD100260,Electric Kettle Variant 1,Home,1,52930.51,Gangtok,Debit Card
ORD000046293,2026-01-09,CUST112000,Lajita Divan,PROD100509,Conditioner Variant 5,Beauty,1,2453.48,Guwahati,UPI
ORD000046294,2026-01-09,CUST110694,Fitan More,PROD100397,Diary Variant 3,Books,1,45571.42,Thane,UPI
ORD000046295,2026-01-09,CUST145822,Udarsh Patil,PROD100321,Dining Table Variant 2,Home,2,51051.55,Chittoor,UPI
ORD000046296,2026-01-09,CUST132587,Zehaan Ganguly,PROD100426,Law Book Variant 2,Books,4,75555.49,Uluberia,Cash on Delivery
ORD000046297,2026-01-09,CUST107071,Vedant Srinivasan,PROD100339,Wardrobe Variant 5,Home,2,19854.53,Ghaziabad,Net Banking
ORD000046298,2026-01-09,CUST103837,Deepa Wadhwa,PROD100509,Conditioner Variant 5,Beauty,2,5037.22,Meerut,Cash on Delivery
ORD000046299,2026-01-09,CUST139139,Faraj Bhagat,PROD100414,Children Book Variant 5,Books,3,39697.93,Mumbai,Debit Card
ORD000046300,2026-01-09,CUST127137,Meghana Parikh,PROD100625,Knee Guard Variant 1,Sports,3,1191.51,Tirupati,Debit Card
ORD000046301,2026-01-09,CUST136167,Gautam Gupta,PROD100276,Vacuum Cleaner Variant 2,Home,3,60945.83,Karnal,Debit Card
ORD000046302,2026-01-09,CUST119299,Damyanti Upadhyay,PROD100148,Jacket Variant 4,Clothing,3,77371.58,Proddatur,Debit Card
ORD000046303,2026-01-09,CUST134771,Theodore Nadig,PROD100461,Sunscreen Variant 2,Beauty,5,64430.33,Howrah,Credit Card
ORD000046304,2026-01-09,CUST119485,Rachita Sastry,PROD100224,Sweater Variant 5,Clothing,2,59699.92,Salem,Credit Card
ORD000046305,2026-01-09,CUST101269,Janya Soni,PROD100267,Iron Variant 3,Home,3,8433.22,Kollam,Debit Card
ORD000046306,2026-01-09,CUST120781,Abdul Tripathi,PROD100559,Football Variant 5,Sports,5,20669.83,Karnal,Net Banking
ORD000046307,2026-01-09,CUST118339,Harsh Arya,PROD100150,Sweatshirt Variant 1,Clothing,2,31061.18,Raiganj,Debit Card
ORD000046308,2026-01-09,CUST120940,Pallavi Sharaf,PROD100524,Trimmer Variant 5,Beauty,4,31209.93,Naihati,Debit Card
ORD000046309,2026-01-09,CUST124331,Avi Char,PROD100176,Blazer Variant 2,Clothing,4,58016.59,Bongaigaon,Credit Card
ORD000046310,2026-01-09,CUST115526,Nidhi Borde,PROD100056,Router Variant 2,Electronics,3,39719.75,Bhusawal,Debit Card
ORD000046311,2026-01-09,CUST125503,Anusha Kata,PROD100303,Curtains Variant 4,Home,5,37277.39,Proddatur,Credit Card
ORD000046312,2026-01-09,CUST132747,Bhavya Kothari,PROD100576,Tennis Racket Variant 2,Sports,4,30730.21,Bihar Sharif,Net Banking
ORD000046313,2026-01-09,CUST124423,Chakrika Kalla,PROD100415,Engineering Book Variant 1,Books,2,16836.13,Hajipur,UPI
ORD000046314,2026-01-09,CUST124736,Sanaya Upadhyay,PROD100454,Face Cream Variant 5,Beauty,3,68154.65,Bhimavaram,Debit Card
ORD000046315,2026-01-09,CUST131806,Yachana Kothari,PROD100176,Blazer Variant 2,Clothing,3,53984.44,Gudivada,Cash on Delivery
ORD000046316,2026-01-09,CUST112304,Wahab Som,PROD100438,Science Book Variant 4,Books,5,40152.1,Thoothukudi,Debit Card
ORD000046317,2026-01-09,CUST126759,Zehaan Bora,PROD100502,Shampoo Variant 3,Beauty,1,71157.24,Kakinada,Cash on Delivery
ORD000046318,2026-01-09,CUST124869,Tanay Brar,PROD100101,Soundbar Variant 2,Electronics,5,10300.74,Jehanabad,Debit Card
ORD000046319,2026-01-09,CUST107069,Chaman Grewal,PROD100368,Biography Variant 4,Books,4,61187.97,Visakhapatnam,Credit Card
ORD000046320,2026-01-09,CUST148419,Anita Gara,PROD100211,Socks Variant 2,Clothing,4,78854.77,Khammam,UPI
ORD000046321,2026-01-09,CUST133328,Chatura Dhingra,PROD100339,Wardrobe Variant 5,Home,4,2555.58,Pudukkottai,Debit Card
ORD000046322,2026-01-09,CUST126045,Utkarsh Gola,PROD100164,Kurti Variant 5,Clothing,4,43170.04,Khandwa,UPI
ORD000046323,2026-01-09,CUST141363,Bachittar Parmar,PROD100615,Sports Shoes Variant 1,Sports,1,54002.65,Hubli–Dharwad,UPI
ORD000046324,2026-01-09,CUST143688,Lakshit Balay,PROD100423,Medical Book Variant 4,Books,1,32809.95,Naihati,Net Banking
ORD000046325,2026-01-09,CUST124005,Gaurav Saha,PROD100047,Monitor Variant 3,Electronics,1,6943.75,Hindupur,Debit Card
ORD000046326,2026-01-09,CUST132177,Farhan Mani,PROD100082,Graphics Card Variant 3,Electronics,2,41293.57,Begusarai,Debit Card
ORD000046327,2026-01-09,CUST123125,Riya Malhotra,PROD100423,Medical Book Variant 4,Books,4,28692.32,Nadiad,Net Banking
ORD000046328,2026-01-09,CUST127993,Manan Kala,PROD100609,Treadmill Variant 5,Sports,1,6991.14,Moradabad,Debit Card
ORD000046329,2026-01-09,CUST114391,Sara Barad,PROD100443,History Book Variant 4,Books,1,7272.29,Ozhukarai,UPI
ORD000046330,2026-01-09,CUST110066,Zansi Manne,PROD100168,Saree Variant 4,Clothing,5,55116.91,Gaya,Credit Card
ORD000046331,2026-01-09,CUST146725,Aadi Dar,PROD100493,Compact Powder Variant 4,Beauty,2,61861.73,Serampore,UPI
ORD000046332,2026-01-09,CUST104902,Radhika Goyal,PROD100071,USB Flash Drive Variant 2,Electronics,4,13289.83,Munger,Cash on Delivery
ORD000046333,2026-01-09,CUST115100,Chaman Subramanian,PROD100237,Mixer Grinder Variant 3,Home,4,10687.97,Orai,UPI
ORD000046334,2026-01-09,CUST122104,Oscar Sur,PROD100001,Mobile Phone Variant 2,Electronics,2,19990.78,Kakinada,Debit Card
ORD000046335,2026-01-09,CUST124666,Warda Kadakia,PROD100423,Medical Book Variant 4,Books,4,29982.58,Bhubaneswar,Debit Card
ORD000046336,2026-01-09,CUST117443,Adya Savant,PROD100225,Innerwear Variant 1,Clothing,1,60524.85,Bhalswa Jahangir Pur,Net Banking
ORD000046337,2026-01-09,CUST113673,Anita Suri,PROD100087,Motherboard Variant 3,Electronics,2,76210.94,Nellore,Net Banking
ORD000046338,2026-01-09,CUST110446,Ekavir Hari,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,37614.29,Shimla,Debit Card
ORD000046339,2026-01-09,CUST117125,Ridhi Tara,PROD100185,Skirt Variant 1,Clothing,1,3506.19,Mango,Debit Card
ORD000046340,2026-01-09,CUST136640,Jatin Gade,PROD100477,Deodorant Variant 3,Beauty,4,41247.41,Anantapur,UPI
ORD000046341,2026-01-09,CUST125032,Wridesh Pandit,PROD100310,Pillow Variant 1,Home,3,57704.53,Aizawl,Credit Card
ORD000046342,2026-01-09,CUST104748,Bakhshi Sharaf,PROD100157,Kurta Variant 3,Clothing,3,39016.35,Raiganj,Credit Card
ORD000046343,2026-01-09,CUST116286,Damini Soman,PROD100435,Science Book Variant 1,Books,4,60754.77,Miryalaguda,Cash on Delivery
ORD000046344,2026-01-09,CUST108363,Thomas Trivedi,PROD100283,Air Cooler Variant 4,Home,3,41833.8,Chinsurah,Cash on Delivery
ORD000046345,2026-01-09,CUST109130,Frado Grewal,PROD100002,Mobile Phone Variant 3,Electronics,5,77849.4,Guna,Net Banking
ORD000046346,2026-01-09,CUST132138,Aarini Dewan,PROD100489,Foundation Variant 5,Beauty,2,42868.81,Sri Ganganagar,Debit Card
ORD000046347,2026-01-09,CUST123141,Zehaan Virk,PROD100250,Microwave Oven Variant 1,Home,1,48481.78,Raurkela Industrial Township,Debit Card
ORD000046348,2026-01-09,CUST117551,Victor Dutta,PROD100457,Moisturizer Variant 3,Beauty,4,38393.29,Bellary,Credit Card
ORD000046349,2026-01-09,CUST135118,Champak Sastry,PROD100323,Dining Table Variant 4,Home,4,3915.5,Tadepalligudem,UPI
ORD000046350,2026-01-09,CUST120896,Victor Agarwal,PROD100595,Dumbbells Variant 1,Sports,1,55554.4,Morena,Cash on Delivery
ORD000046351,2026-01-09,CUST127895,Udarsh Dara,PROD100020,Headphones Variant 1,Electronics,2,72455.23,Ichalkaranji,Debit Card
