order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000012300,2026-01-03,CUST103815,Janani Golla,PROD100234,Nightwear Variant 5,Clothing,4,45097.65,Siwan,Credit Card
ORD000012301,2026-01-03,CUST104727,Kamya Acharya,PROD100623,Helmet Variant 4,Sports,5,55836.14,Mathura,Credit Card
ORD000012302,2026-01-03,CUST102237,Bishakha Vig,PROD100012,Tablet Variant 3,Electronics,2,49499.78,Pali,Credit Card
ORD000012303,2026-01-03,CUST114059,Saumya Roy,PROD100444,History Book Variant 5,Books,4,58430.64,Dharmavaram,Cash on Delivery
ORD000012304,2026-01-03,CUST118047,Falak Halder,PROD100504,Shampoo Variant 5,Beauty,4,60898.61,Ratlam,Cash on Delivery
ORD000012305,2026-01-03,CUST146925,Gopal Saini,PROD100038,Keyboard Variant 4,Electronics,1,4221.89,Kumbakonam,Credit Card
ORD000012306,2026-01-03,CUST134887,Jai Tiwari,PROD100576,Tennis Racket Variant 2,Sports,3,61716.24,Avadi,Credit Card
ORD000012307,2026-01-03,CUST135224,Darsh Hegde,PROD100087,Motherboard Variant 3,Electronics,1,25986.27,Ambarnath,Net Banking
ORD000012308,2026-01-03,CUST141916,Om Edwin,PROD100304,Curtains Variant 5,Home,2,77916.41,Uluberia,UPI
ORD000012309,2026-01-03,CUST102114,Chasmum Madan,PROD100615,Sports Shoes Variant 1,Sports,4,43108.72,Nagpur,UPI
ORD000012310,2026-01-03,CUST145010,Samaksh Shroff,PROD100164,Kurti Variant 5,Clothing,1,75082.92,Srikakulam,Debit Card
ORD000012311,2026-01-03,CUST123916,Harinakshi Jha,PROD100575,Tennis Racket Variant 1,Sports,4,9290.83,Phusro,Net Banking
ORD000012312,2026-01-03,CUST147883,Chakradhar Kota,PROD100383,Exam Guide Variant 4,Books,3,43674.9,Nellore,Debit Card
ORD000012313,2026-01-03,CUST138939,Chaaya Kara,PROD100517,Beard Oil Variant 3,Beauty,2,7559.34,Dewas,UPI
ORD000012314,2026-01-03,CUST112917,Jonathan Rastogi,PROD100218,Raincoat Variant 4,Clothing,4,36067.55,Kolhapur,Debit Card
ORD000012315,2026-01-03,CUST139658,Saksham Subramaniam,PROD100443,History Book Variant 4,Books,1,64050.48,Bellary,Net Banking
ORD000012316,2026-01-03,CUST147787,Jason Majumdar,PROD100458,Moisturizer Variant 4,Beauty,4,15215.17,Patna,Net Banking
ORD000012317,2026-01-03,CUST149086,Jagat Tripathi,PROD100606,Treadmill Variant 2,Sports,1,54925.65,Bhavnagar,Cash on Delivery
ORD000012318,2026-01-03,CUST141746,Edhitha Desai,PROD100507,Conditioner Variant 3,Beauty,4,49267.82,Ghaziabad,Debit Card
ORD000012319,2026-01-03,CUST112540,Aahana Bobal,PROD100280,Air Cooler Variant 1,Home,4,37520.68,Bhilwara,Credit Card
ORD000012320,2026-01-03,CUST128278,Yadavi Dixit,PROD100608,Treadmill Variant 4,Sports,1,46810.29,Amravati,Debit Card
ORD000012321,2026-01-03,CUST112216,Pahal Dubey,PROD100323,Dining Table Variant 4,Home,5,1377.73,Shivpuri,Cash on Delivery
ORD000012322,2026-01-03,CUST122602,Jason Oommen,PROD100510,Hair Mask Variant 1,Beauty,3,36676.2,Shivpuri,Cash on Delivery
ORD000012323,2026-01-03,CUST113408,Kevin Chandra,PROD100356,Novel Variant 2,Books,2,78114.8,Guna,Credit Card
ORD000012324,2026-01-03,CUST129949,Sathvik Ahluwalia,PROD100327,Chair Variant 3,Home,1,23395.67,Nashik,Debit Card
ORD000012325,2026-01-03,CUST120269,Dakshesh Deo,PROD100632,Cycling Gloves Variant 3,Sports,3,38852.85,Tenali,Net Banking
ORD000012326,2026-01-03,CUST143459,Aahana Nazareth,PROD100388,Question Bank Variant 4,Books,5,75598.83,Rajpur Sonarpur,Cash on Delivery
ORD000012327,2026-01-03,CUST142161,Samarth Modi,PROD100443,History Book Variant 4,Books,1,46559.87,Jamshedpur,Credit Card
ORD000012328,2026-01-03,CUST111832,Triya Radhakrishnan,PROD100572,Shuttlecock Variant 3,Sports,1,23947.41,Malegaon,UPI
ORD000012329,2026-01-03,CUST106696,Sneha Munshi,PROD100048,Monitor Variant 4,Electronics,5,4306.79,Madanapalle,Credit Card
ORD000012330,2026-01-03,CUST116587,Aradhana Venkatesh,PROD100127,T-Shirt Variant 3,Clothing,5,15116.22,Rajahmundry,Cash on Delivery
ORD000012331,2026-01-03,CUST141943,Meera Ram,PROD100045,Monitor Variant 1,Electronics,3,39805.33,Kumbakonam,Net Banking
ORD000012332,2026-01-03,CUST125485,Vincent Sinha,PROD100273,Water Purifier Variant 4,Home,3,7245.97,Rajpur Sonarpur,Credit Card
ORD000012333,2026-01-03,CUST142873,Mohini Sandal,PROD100136,Jeans Variant 2,Clothing,2,63126.35,Tinsukia,Credit Card
ORD000012334,2026-01-03,CUST115185,Lavanya Bhatti,PROD100274,Water Purifier Variant 5,Home,4,66949.23,Guna,Net Banking
ORD000012335,2026-01-03,CUST125553,Gautam Sood,PROD100349,Wall Clock Variant 5,Home,5,46880.98,Panchkula,Credit Card
ORD000012336,2026-01-03,CUST113561,Owen Kakar,PROD100141,Trousers Variant 2,Clothing,5,70616.69,Jalgaon,Net Banking
ORD000012337,2026-01-03,CUST134969,Victor Rajagopalan,PROD100310,Pillow Variant 1,Home,3,49804.47,Patiala,Net Banking
ORD000012338,2026-01-03,CUST108607,Yashoda Modi,PROD100170,Lehenga Variant 1,Clothing,4,41234.04,Pudukkottai,Debit Card
ORD000012339,2026-01-03,CUST146281,Laban Oak,PROD100212,Socks Variant 3,Clothing,2,64068.46,Bhind,Debit Card
ORD000012340,2026-01-03,CUST110975,Oliver Suresh,PROD100531,Hair Dryer Variant 2,Beauty,1,60680.02,Raipur,Credit Card
ORD000012341,2026-01-03,CUST115478,Jagdish Vora,PROD100177,Blazer Variant 3,Clothing,2,33765.48,Rewa,Debit Card
ORD000012342,2026-01-03,CUST112637,Tarak Bala,PROD100333,Sofa Variant 4,Home,2,13537.4,Bikaner,Debit Card
ORD000012343,2026-01-03,CUST125218,Ethan Baral,PROD100148,Jacket Variant 4,Clothing,1,29330.91,Hajipur,Debit Card
ORD000012344,2026-01-03,CUST127315,Teerth Bhatia,PROD100337,Wardrobe Variant 3,Home,3,69145.41,Jehanabad,UPI
ORD000012345,2026-01-03,CUST137246,Kritika Narula,PROD100547,Cricket Bat Variant 3,Sports,3,28328.79,Sambalpur,Credit Card
ORD000012346,2026-01-03,CUST146127,Devika Anand,PROD100037,Keyboard Variant 3,Electronics,3,35390.44,Madhyamgram,Credit Card
ORD000012347,2026-01-03,CUST127083,Hredhaan Guha,PROD100446,Face Wash Variant 2,Beauty,3,33643.98,Unnao,Credit Card
ORD000012348,2026-01-03,CUST107796,Vamakshi Cherian,PROD100631,Cycling Gloves Variant 2,Sports,2,49832.37,Ichalkaranji,Net Banking
ORD000012349,2026-01-03,CUST100272,Forum Walia,PROD100230,Nightwear Variant 1,Clothing,5,51392.89,Dibrugarh,Credit Card
ORD000012350,2026-01-03,CUST124690,Rehaan Zachariah,PROD100504,Shampoo Variant 5,Beauty,1,26658.02,Ambattur,Net Banking
ORD000012351,2026-01-03,CUST148305,Darika Savant,PROD100556,Football Variant 2,Sports,4,19654.05,Bellary,Net Banking
ORD000012352,2026-01-03,CUST142179,Triveni Kuruvilla,PROD100064,Webcam Variant 5,Electronics,4,70753.13,Kishanganj,UPI
ORD000012353,2026-01-03,CUST115300,Yashoda Nagy,PROD100068,External Hard Drive Variant 4,Electronics,3,25683.69,Pimpri-Chinchwad,Debit Card
ORD000012354,2026-01-03,CUST132866,Ekiya Pingle,PROD100077,Gaming Console Variant 3,Electronics,3,11639.88,Bareilly,Credit Card
ORD000012355,2026-01-03,CUST109847,Pranit Mittal,PROD100582,Basketball Variant 3,Sports,3,11765.95,Arrah,Credit Card
ORD000012356,2026-01-03,CUST131799,Advika Acharya,PROD100231,Nightwear Variant 2,Clothing,2,13944.96,Dhule,Credit Card
ORD000012357,2026-01-03,CUST100884,Ekta Patla,PROD100216,Raincoat Variant 2,Clothing,5,3668.71,Muzaffarnagar,UPI
ORD000012358,2026-01-03,CUST131373,Faraj Bhatia,PROD100471,Perfume Variant 2,Beauty,3,11987.22,Bhagalpur,Cash on Delivery
ORD000012359,2026-01-03,CUST128199,Eesha Nayar,PROD100563,Volleyball Variant 4,Sports,4,46044.52,Gudivada,Debit Card
ORD000012360,2026-01-03,CUST135601,Balhaar Sami,PROD100072,USB Flash Drive Variant 3,Electronics,3,12076.74,Pali,Net Banking
ORD000012361,2026-01-03,CUST116752,Timothy Murty,PROD100060,Webcam Variant 1,Electronics,1,5628.42,Aligarh,Cash on Delivery
ORD000012362,2026-01-03,CUST139878,Gautam Raval,PROD100401,Self Help Book Variant 2,Books,3,28495.55,Pudukkottai,Debit Card
ORD000012363,2026-01-03,CUST127271,Jeevika Tandon,PROD100382,Exam Guide Variant 3,Books,3,65265.42,Jamalpur,Credit Card
ORD000012364,2026-01-03,CUST129647,Leena Toor,PROD100327,Chair Variant 3,Home,1,14345.38,Darbhanga,Cash on Delivery
ORD000012365,2026-01-03,CUST112216,Pahal Dubey,PROD100449,Face Wash Variant 5,Beauty,1,62707.72,Shivpuri,Cash on Delivery
ORD000012366,2026-01-03,CUST111560,Rajeshri Murthy,PROD100045,Monitor Variant 1,Electronics,3,7270.55,Salem,Debit Card
ORD000012367,2026-01-03,CUST104766,Ria Saxena,PROD100484,Lipstick Variant 5,Beauty,5,32576.64,Chandrapur,Debit Card
ORD000012368,2026-01-03,CUST107502,Charan Chadha,PROD100587,Yoga Mat Variant 3,Sports,3,39379.01,Pallavaram,UPI
ORD000012369,2026-01-03,CUST114962,Bhavani Nagi,PROD100504,Shampoo Variant 5,Beauty,4,15274.7,Panipat,Credit Card
ORD000012370,2026-01-03,CUST133417,Ethan Dada,PROD100542,Body Lotion Variant 3,Beauty,3,50450.22,Vijayawada,Credit Card
ORD000012371,2026-01-03,CUST127913,Charan Sane,PROD100535,Straightener Variant 1,Beauty,2,55012.99,Amaravati,Debit Card
ORD000012372,2026-01-03,CUST114988,Chaaya Ganguly,PROD100386,Question Bank Variant 2,Books,5,33205.22,Bhilwara,Debit Card
ORD000012373,2026-01-03,CUST111331,Sara Devi,PROD100565,Badminton Racket Variant 1,Sports,4,25189.19,Agartala,Net Banking
ORD000012374,2026-01-03,CUST145074,Nidra Sanghvi,PROD100350,Door Mat Variant 1,Home,3,15475.31,Shimla,Debit Card
ORD000012375,2026-01-03,CUST101726,Tanvi Grewal,PROD100260,Electric Kettle Variant 1,Home,5,65633.9,Surendranagar Dudhrej,Debit Card
ORD000012376,2026-01-03,CUST145908,Luke Memon,PROD100276,Vacuum Cleaner Variant 2,Home,4,3931.99,Bihar Sharif,Net Banking
ORD000012377,2026-01-03,CUST104731,Ikshita Ratta,PROD100606,Treadmill Variant 2,Sports,3,33206.59,Bhatpara,UPI
ORD000012378,2026-01-03,CUST127891,Elijah Sabharwal,PROD100402,Self Help Book Variant 3,Books,2,54191.98,Gaya,Net Banking
ORD000012379,2026-01-03,CUST141672,Adya Dhar,PROD100400,Self Help Book Variant 1,Books,2,42717.41,Bhubaneswar,UPI
ORD000012380,2026-01-03,CUST134689,Deepa Kade,PROD100520,Trimmer Variant 1,Beauty,3,36756.84,Hajipur,Cash on Delivery
ORD000012381,2026-01-03,CUST112398,Zansi Rout,PROD100307,Bedsheet Variant 3,Home,3,33077.4,Malegaon,Credit Card
ORD000012382,2026-01-03,CUST142308,Yatan Johal,PROD100223,Sweater Variant 4,Clothing,3,18005.87,Begusarai,Net Banking
ORD000012383,2026-01-03,CUST146442,Vasatika Garde,PROD100141,Trousers Variant 2,Clothing,2,46709.74,Panipat,Debit Card
ORD000012384,2026-01-03,CUST103075,Nisha Taneja,PROD100518,Beard Oil Variant 4,Beauty,1,43731.83,Hospet,Debit Card
ORD000012385,2026-01-03,CUST115478,Jagdish Vora,PROD100086,Motherboard Variant 2,Electronics,4,79608.4,Rewa,UPI
ORD000012386,2026-01-03,CUST134621,Aahana Panchal,PROD100379,Magazine Variant 5,Books,2,22875.44,Ratlam,Debit Card
ORD000012387,2026-01-03,CUST126288,Onkar Nayar,PROD100240,Washing Machine Variant 1,Home,3,3551.45,Thrissur,Debit Card
ORD000012388,2026-01-03,CUST122345,Tejas Khosla,PROD100256,Induction Cooktop Variant 2,Home,2,26443.62,Cuttack,Credit Card
ORD000012389,2026-01-03,CUST109516,Varenya Bhargava,PROD100513,Hair Mask Variant 4,Beauty,5,39467.76,Farrukhabad,UPI
ORD000012390,2026-01-03,CUST136375,Jagdish Patla,PROD100536,Straightener Variant 2,Beauty,3,62429.12,Bettiah,Cash on Delivery
ORD000012391,2026-01-03,CUST120125,Gunbir Nagy,PROD100265,Iron Variant 1,Home,4,71649.27,Dibrugarh,Credit Card
ORD000012392,2026-01-03,CUST144203,Darpan Shah,PROD100171,Lehenga Variant 2,Clothing,1,57014.67,Agartala,Credit Card
ORD000012393,2026-01-03,CUST148349,Jairaj Vyas,PROD100606,Treadmill Variant 2,Sports,3,71050.21,Munger,Credit Card
ORD000012394,2026-01-03,CUST148174,Timothy Ranganathan,PROD100280,Air Cooler Variant 1,Home,3,11694.92,Jaipur,Net Banking
ORD000012395,2026-01-03,CUST131083,Wriddhish Kala,PROD100608,Treadmill Variant 4,Sports,1,66106.25,Allahabad,UPI
ORD000012396,2026-01-03,CUST130273,Ganga Divan,PROD100069,External Hard Drive Variant 5,Electronics,4,17264.57,Rampur,UPI
ORD000012397,2026-01-03,CUST137884,Daksha Purohit,PROD100544,Body Lotion Variant 5,Beauty,1,44917.05,Bidar,Credit Card
ORD000012398,2026-01-03,CUST104850,Vyanjana Madan,PROD100428,Law Book Variant 4,Books,2,23763.59,Vadodara,Cash on Delivery
ORD000012399,2026-01-03,CUST137524,Deepa Chaudhari,PROD100032,Power Bank Variant 3,Electronics,1,42719.8,Panvel,UPI
ORD000012400,2026-01-03,CUST121460,Hardik Dhillon,PROD100506,Conditioner Variant 2,Beauty,4,75673.93,Gandhinagar,Debit Card
ORD000012401,2026-01-03,CUST144230,Udant Sachdeva,PROD100611,Gym Gloves Variant 2,Sports,3,60153.66,Chandigarh,Credit Card
ORD000012402,2026-01-03,CUST120046,Dayita Mann,PROD100146,Jacket Variant 2,Clothing,2,46875.34,Siliguri,Credit Card
ORD000012403,2026-01-03,CUST106221,Chasmum Gill,PROD100375,Magazine Variant 1,Books,3,65826.26,Gandhinagar,Credit Card
ORD000012404,2026-01-03,CUST103150,Alexander Borah,PROD100511,Hair Mask Variant 2,Beauty,2,25594.1,Gurgaon,Credit Card
ORD000012405,2026-01-03,CUST115811,Mohini Pingle,PROD100159,Kurta Variant 5,Clothing,4,35078.25,Pudukkottai,Net Banking
ORD000012406,2026-01-03,CUST136671,Anthony Iyer,PROD100199,Track Pants Variant 5,Clothing,5,15902.79,Jabalpur,Net Banking
ORD000012407,2026-01-03,CUST113702,Ekta Master,PROD100092,RAM Variant 3,Electronics,2,33405.51,Loni,Debit Card
ORD000012408,2026-01-03,CUST126090,Vasudha Dhingra,PROD100170,Lehenga Variant 1,Clothing,2,46382.73,Amritsar,UPI
ORD000012409,2026-01-03,CUST136668,Veda Wagle,PROD100234,Nightwear Variant 5,Clothing,3,65643.46,Aligarh,Cash on Delivery
ORD000012410,2026-01-03,CUST109894,Raagini Salvi,PROD100354,Door Mat Variant 5,Home,3,51271.47,Chapra,UPI
ORD000012411,2026-01-03,CUST100752,Yashoda Tailor,PROD100304,Curtains Variant 5,Home,4,49732.87,Mahbubnagar,UPI
ORD000012412,2026-01-03,CUST122839,Faqid Toor,PROD100431,Maths Book Variant 2,Books,2,60627.53,Bettiah,Debit Card
ORD000012413,2026-01-03,CUST141313,Harish Karpe,PROD100142,Trousers Variant 3,Clothing,3,72830.37,Bhind,Debit Card
ORD000012414,2026-01-03,CUST145714,Varenya Jaggi,PROD100579,Tennis Racket Variant 5,Sports,1,43092.06,Hyderabad,UPI
ORD000012415,2026-01-03,CUST129569,Chasmum Ratta,PROD100324,Dining Table Variant 5,Home,3,32388.27,Mehsana,Cash on Delivery
ORD000012416,2026-01-03,CUST143444,Janani Wadhwa,PROD100110,VR Headset Variant 1,Electronics,2,18278.18,Haridwar,UPI
ORD000012417,2026-01-03,CUST111588,Fariq Krishnamurthy,PROD100149,Jacket Variant 5,Clothing,3,58495.91,Hubli–Dharwad,UPI
ORD000012418,2026-01-03,CUST110174,Gautam Koshy,PROD100494,Compact Powder Variant 5,Beauty,4,21486.13,Udaipur,Net Banking
ORD000012419,2026-01-03,CUST134592,Urvi Pai,PROD100125,T-Shirt Variant 1,Clothing,1,33204.2,Baranagar,Debit Card
ORD000012420,2026-01-03,CUST108383,Chaman Amble,PROD100071,USB Flash Drive Variant 2,Electronics,2,22680.58,Jehanabad,Credit Card
ORD000012421,2026-01-03,CUST128988,Vivaan Varghese,PROD100467,Serum Variant 3,Beauty,3,37794.75,Mira-Bhayandar,Credit Card
ORD000012422,2026-01-03,CUST104060,Vrishti Mahajan,PROD100409,Story Book Variant 5,Books,1,51132.78,Ghaziabad,Debit Card
ORD000012423,2026-01-03,CUST108935,Hemang Hayer,PROD100299,Lamp Variant 5,Home,3,58550.01,Asansol,Debit Card
ORD000012424,2026-01-03,CUST129614,Yashasvi Lad,PROD100467,Serum Variant 3,Beauty,4,25571.83,Jodhpur,Cash on Delivery
ORD000012425,2026-01-03,CUST103190,Rachana Sura,PROD100341,Bookshelf Variant 2,Home,5,51040.06,Muzaffarnagar,UPI
ORD000012426,2026-01-03,CUST133363,Kamya Nori,PROD100210,Socks Variant 1,Clothing,1,33731.39,Giridih,Net Banking
ORD000012427,2026-01-03,CUST127682,Andrew Doshi,PROD100009,Laptop Variant 5,Electronics,3,27581.35,Bhind,Net Banking
ORD000012428,2026-01-03,CUST142867,Jairaj Yadav,PROD100468,Serum Variant 4,Beauty,4,24859.94,Narasaraopet,Debit Card
ORD000012429,2026-01-03,CUST140036,Qarin Chaudhry,PROD100317,Mattress Variant 3,Home,2,45137.68,Naihati,Net Banking
ORD000012430,2026-01-03,CUST107643,Zarna Bhakta,PROD100215,Raincoat Variant 1,Clothing,3,49666.39,Saharsa,UPI
ORD000012431,2026-01-03,CUST128479,Sanaya Mishra,PROD100496,Hair Oil Variant 2,Beauty,4,41158.54,Sangli-Miraj & Kupwad,Debit Card
ORD000012432,2026-01-03,CUST146860,Bhavika Tiwari,PROD100381,Exam Guide Variant 2,Books,3,32495.81,Ajmer,Cash on Delivery
ORD000012433,2026-01-03,CUST117244,Abeer Bhavsar,PROD100226,Innerwear Variant 2,Clothing,2,18651.65,Kumbakonam,Debit Card
ORD000012434,2026-01-03,CUST148788,Jason Sarkar,PROD100417,Engineering Book Variant 3,Books,5,38853.41,Hindupur,Credit Card
ORD000012435,2026-01-03,CUST130239,Frado Sane,PROD100197,Track Pants Variant 3,Clothing,3,61518.07,Adoni,Cash on Delivery
ORD000012436,2026-01-03,CUST141166,Alexander Sunder,PROD100278,Vacuum Cleaner Variant 4,Home,1,44468.32,Panihati,Net Banking
ORD000012437,2026-01-03,CUST130993,Niharika Tiwari,PROD100541,Body Lotion Variant 2,Beauty,4,45008.03,Sri Ganganagar,Cash on Delivery
ORD000012438,2026-01-03,CUST130239,Frado Sane,PROD100261,Electric Kettle Variant 2,Home,5,4006.32,Adoni,Credit Card
ORD000012439,2026-01-03,CUST146078,Mugdha Dara,PROD100340,Bookshelf Variant 1,Home,2,28480.39,Kollam,Credit Card
ORD000012440,2026-01-03,CUST100159,Baghyawati Kurian,PROD100520,Trimmer Variant 1,Beauty,3,3413.96,Raebareli,Debit Card
ORD000012441,2026-01-03,CUST137346,Harrison Dugar,PROD100372,Comics Variant 3,Books,5,22466.54,Bahraich,UPI
ORD000012442,2026-01-03,CUST128475,Reyansh Ramanathan,PROD100008,Laptop Variant 4,Electronics,4,25312.45,Bhilwara,Net Banking
ORD000012443,2026-01-03,CUST104460,Ayaan Bhatnagar,PROD100634,Cycling Gloves Variant 5,Sports,3,43583.15,Ludhiana,Debit Card
ORD000012444,2026-01-03,CUST108981,Rushil Din,PROD100474,Perfume Variant 5,Beauty,3,42395.62,Bellary,Net Banking
ORD000012445,2026-01-03,CUST120414,Hamsini Mukherjee,PROD100525,Face Razor Variant 1,Beauty,4,60074.94,Motihari,UPI
ORD000012446,2026-01-03,CUST130592,Benjamin Kurian,PROD100515,Beard Oil Variant 1,Beauty,3,55352.55,Bathinda,Credit Card
ORD000012447,2026-01-03,CUST139469,Warhi Parmer,PROD100170,Lehenga Variant 1,Clothing,5,47337.19,Kulti,UPI
ORD000012448,2026-01-03,CUST100303,Girish Nadkarni,PROD100320,Dining Table Variant 1,Home,1,56771.64,Narasaraopet,UPI
ORD000012449,2026-01-03,CUST145335,Falak Kannan,PROD100192,Top Variant 3,Clothing,2,9021.1,Ahmedabad,UPI
ORD000012450,2026-01-03,CUST118922,Aashi Ramesh,PROD100614,Gym Gloves Variant 5,Sports,2,55354.88,Rourkela,Debit Card
ORD000012451,2026-01-03,CUST108812,Onveer Devi,PROD100415,Engineering Book Variant 1,Books,5,617.23,Hubli–Dharwad,Net Banking
ORD000012452,2026-01-03,CUST147724,Gaurika Sinha,PROD100440,History Book Variant 1,Books,1,29527.19,Haldia,UPI
ORD000012453,2026-01-03,CUST115438,Adya Yogi,PROD100518,Beard Oil Variant 4,Beauty,4,61656.57,Allahabad,Debit Card
ORD000012454,2026-01-03,CUST128121,Dhriti Kade,PROD100452,Face Cream Variant 3,Beauty,1,21420.01,Mirzapur,UPI
ORD000012455,2026-01-03,CUST103994,Tanish Sule,PROD100532,Hair Dryer Variant 3,Beauty,3,57316.79,Panchkula,Credit Card
ORD000012456,2026-01-03,CUST143190,Vamakshi Parikh,PROD100283,Air Cooler Variant 4,Home,3,70931.47,Uluberia,UPI
ORD000012457,2026-01-03,CUST111474,Vincent Majumdar,PROD100550,Cricket Ball Variant 1,Sports,3,37512.81,Burhanpur,Credit Card
ORD000012458,2026-01-03,CUST121187,Samaksh Raghavan,PROD100169,Saree Variant 5,Clothing,1,2951.71,Tiruppur,Cash on Delivery
ORD000012459,2026-01-03,CUST124956,Zaitra Vyas,PROD100477,Deodorant Variant 3,Beauty,4,25362.28,Bhavnagar,Debit Card
ORD000012460,2026-01-03,CUST121356,Yashasvi Das,PROD100250,Microwave Oven Variant 1,Home,3,75812.32,Junagadh,UPI
ORD000012461,2026-01-03,CUST114928,Garima Pingle,PROD100130,Shirt Variant 1,Clothing,1,73705.76,Guntur,Debit Card
ORD000012462,2026-01-03,CUST126621,Wakeeta Nadig,PROD100250,Microwave Oven Variant 1,Home,2,63842.94,Thanjavur,Net Banking
ORD000012463,2026-01-03,CUST146544,Gautam Khanna,PROD100504,Shampoo Variant 5,Beauty,2,79109.71,Vasai-Virar,Cash on Delivery
ORD000012464,2026-01-03,CUST108748,Anika Lata,PROD100389,Question Bank Variant 5,Books,1,79101.3,Machilipatnam,Credit Card
ORD000012465,2026-01-03,CUST102674,Udyati Sampath,PROD100457,Moisturizer Variant 3,Beauty,1,12492.22,Mumbai,Net Banking
ORD000012466,2026-01-03,CUST100747,Rachana Chakrabarti,PROD100457,Moisturizer Variant 3,Beauty,3,20985.42,Gorakhpur,Cash on Delivery
ORD000012467,2026-01-03,CUST148074,Sathvik Sanghvi,PROD100142,Trousers Variant 3,Clothing,1,17860.52,Munger,Credit Card
ORD000012468,2026-01-03,CUST118509,Kamala Borra,PROD100009,Laptop Variant 5,Electronics,1,12937.76,Belgaum,UPI
ORD000012469,2026-01-03,CUST100280,Anita Walla,PROD100065,External Hard Drive Variant 1,Electronics,1,70528.08,Burhanpur,Credit Card
ORD000012470,2026-01-03,CUST139113,Nathaniel Vohra,PROD100268,Iron Variant 4,Home,1,69169.04,Danapur,Cash on Delivery
ORD000012471,2026-01-03,CUST102063,Parth Kant,PROD100241,Washing Machine Variant 2,Home,4,37887.51,Nagpur,Debit Card
ORD000012472,2026-01-03,CUST135440,Jagdish Mistry,PROD100432,Maths Book Variant 3,Books,1,4092.22,Korba,Debit Card
ORD000012473,2026-01-03,CUST116428,Daniel Gala,PROD100452,Face Cream Variant 3,Beauty,2,18415.44,Ambarnath,Credit Card
ORD000012474,2026-01-03,CUST149073,Meghana Shetty,PROD100610,Gym Gloves Variant 1,Sports,5,12484.85,Madurai,Cash on Delivery
ORD000012475,2026-01-03,CUST118272,Lajita Pandya,PROD100091,RAM Variant 2,Electronics,2,9969.29,Lucknow,Cash on Delivery
ORD000012476,2026-01-03,CUST103821,Ekantika Dayal,PROD100522,Trimmer Variant 3,Beauty,4,24361.9,Nashik,Credit Card
ORD000012477,2026-01-03,CUST119982,Jai Salvi,PROD100579,Tennis Racket Variant 5,Sports,5,56541.81,Katni,Credit Card
ORD000012478,2026-01-03,CUST131035,Henry Sandal,PROD100343,Bookshelf Variant 4,Home,2,26584.5,Kamarhati,Debit Card
ORD000012479,2026-01-03,CUST148265,Zilmil Kapadia,PROD100197,Track Pants Variant 3,Clothing,5,69126.09,Ajmer,Credit Card
ORD000012480,2026-01-03,CUST125737,Indrajit Vaidya,PROD100080,Graphics Card Variant 1,Electronics,1,41549.8,Srikakulam,Net Banking
ORD000012481,2026-01-03,CUST134430,Triya Pandit,PROD100454,Face Cream Variant 5,Beauty,5,54791.27,Lucknow,Debit Card
ORD000012482,2026-01-03,CUST105734,Aarini Guha,PROD100239,Mixer Grinder Variant 5,Home,4,79594.4,Tiruppur,Net Banking
ORD000012483,2026-01-03,CUST126324,Arya Chaudhry,PROD100045,Monitor Variant 1,Electronics,5,35207.21,Pimpri-Chinchwad,Credit Card
ORD000012484,2026-01-03,CUST142514,Arya Sengupta,PROD100438,Science Book Variant 4,Books,2,66009.02,Panvel,Credit Card
ORD000012485,2026-01-03,CUST140873,Idika Kothari,PROD100564,Volleyball Variant 5,Sports,5,9016.18,Hosur,Cash on Delivery
ORD000012486,2026-01-03,CUST106538,Sai Chaudhari,PROD100177,Blazer Variant 3,Clothing,4,31704.63,Bellary,UPI
ORD000012487,2026-01-03,CUST146933,Yachana Ramesh,PROD100600,Resistance Band Variant 1,Sports,3,34143.92,Jehanabad,Cash on Delivery
ORD000012488,2026-01-03,CUST101516,Ekavir Sami,PROD100405,Story Book Variant 1,Books,1,77102.93,Kollam,Cash on Delivery
ORD000012489,2026-01-03,CUST129877,Chameli Kumar,PROD100054,Printer Variant 5,Electronics,3,12926.43,Yamunanagar,UPI
ORD000012490,2026-01-03,CUST114887,Kashvi Shukla,PROD100054,Printer Variant 5,Electronics,3,32297.2,Panchkula,Cash on Delivery
ORD000012491,2026-01-03,CUST137176,Yashasvi Srivastava,PROD100213,Socks Variant 4,Clothing,5,34836.63,Ongole,UPI
ORD000012492,2026-01-03,CUST110117,Vasatika Palla,PROD100300,Curtains Variant 1,Home,4,9317.8,Karimnagar,UPI
ORD000012493,2026-01-03,CUST121946,Abeer Yadav,PROD100153,Sweatshirt Variant 4,Clothing,5,10985.55,Lucknow,Cash on Delivery
ORD000012494,2026-01-03,CUST138479,Frado Minhas,PROD100110,VR Headset Variant 1,Electronics,2,29559.94,Sri Ganganagar,UPI
ORD000012495,2026-01-03,CUST105684,Henry Khosla,PROD100126,T-Shirt Variant 2,Clothing,3,42691.74,Sikar,Debit Card
ORD000012496,2026-01-03,CUST120394,Tripti Basak,PROD100628,Knee Guard Variant 4,Sports,4,55301.47,Amroha,UPI
ORD000012497,2026-01-03,CUST134802,Zayyan Bail,PROD100289,Table Fan Variant 5,Home,4,24903.71,Ambala,Net Banking
