order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000050526,2026-01-10,CUST111684,Nathaniel Dass,PROD100590,Skipping Rope Variant 1,Sports,3,69668.38,Arrah,Credit Card
ORD000050527,2026-01-10,CUST144542,Lucky Menon,PROD100433,Maths Book Variant 4,Books,2,26822.17,Kavali,UPI
ORD000050528,2026-01-10,CUST133260,Kalpit Sandal,PROD100248,Refrigerator Variant 4,Home,5,69507.3,Nellore,Cash on Delivery
ORD000050529,2026-01-10,CUST149213,Kai Toor,PROD100523,Trimmer Variant 4,Beauty,2,6308.77,Hosur,Credit Card
ORD000050530,2026-01-10,CUST133944,Ekantika Borra,PROD100023,Headphones Variant 4,Electronics,5,78772.62,Pune,Cash on Delivery
ORD000050531,2026-01-10,CUST122074,Urishilla Ramanathan,PROD100124,Digital Camera Variant 5,Electronics,5,20857.93,Pallavaram,Debit Card
ORD000050532,2026-01-10,CUST116824,Pallavi Prasad,PROD100085,Motherboard Variant 1,Electronics,5,40191.37,Shimoga,Credit Card
ORD000050533,2026-01-10,CUST147805,Netra Chaudhary,PROD100280,Air Cooler Variant 1,Home,3,24667.04,Dehri,UPI
ORD000050534,2026-01-10,CUST115832,Samar Bose,PROD100484,Lipstick Variant 5,Beauty,2,22775.29,Rohtak,UPI
ORD000050535,2026-01-10,CUST147121,Dev Savant,PROD100441,History Book Variant 2,Books,2,10446.19,Giridih,Cash on Delivery
ORD000050536,2026-01-10,CUST133650,Yashvi Chanda,PROD100552,Cricket Ball Variant 3,Sports,3,47621.68,Chandrapur,UPI
ORD000050537,2026-01-10,CUST125313,Nandini Saran,PROD100380,Exam Guide Variant 1,Books,4,14292.57,Visakhapatnam,Debit Card
ORD000050538,2026-01-10,CUST108622,Naveen Trivedi,PROD100313,Pillow Variant 4,Home,5,20488.77,Etawah,UPI
ORD000050539,2026-01-10,CUST126194,Triveni Chadha,PROD100606,Treadmill Variant 2,Sports,1,61372.84,Raichur,Net Banking
ORD000050540,2026-01-10,CUST135212,Nathan Shroff,PROD100030,Power Bank Variant 1,Electronics,2,10443.06,Hospet,Cash on Delivery
ORD000050541,2026-01-10,CUST113054,Jonathan Kumar,PROD100122,Digital Camera Variant 3,Electronics,1,22610.38,Rajahmundry,Cash on Delivery
ORD000050542,2026-01-10,CUST146540,Ishanvi Banik,PROD100595,Dumbbells Variant 1,Sports,4,21444.36,Singrauli,Credit Card
ORD000050543,2026-01-10,CUST136805,Onkar Agate,PROD100403,Self Help Book Variant 4,Books,4,59369.62,Bhubaneswar,Debit Card
ORD000050544,2026-01-10,CUST107037,Libni Pall,PROD100348,Wall Clock Variant 4,Home,1,28234.42,Imphal,UPI
ORD000050545,2026-01-10,CUST119016,Urishilla Bhatti,PROD100252,Microwave Oven Variant 3,Home,1,26104.66,Thiruvananthapuram,Cash on Delivery
ORD000050546,2026-01-10,CUST105822,Hema Madan,PROD100439,Science Book Variant 5,Books,5,17073.27,Karimnagar,Credit Card
ORD000050547,2026-01-10,CUST121137,Odika Agate,PROD100614,Gym Gloves Variant 5,Sports,1,35185.1,Raurkela Industrial Township,Debit Card
ORD000050548,2026-01-10,CUST128130,Sudiksha Chaudry,PROD100122,Digital Camera Variant 3,Electronics,4,23741.69,Aizawl,Cash on Delivery
ORD000050549,2026-01-10,CUST149488,Aarav Bath,PROD100311,Pillow Variant 2,Home,1,78235.35,Bellary,UPI
ORD000050550,2026-01-10,CUST130609,Max Sinha,PROD100291,Ceiling Fan Variant 2,Home,3,29082.81,Nangloi Jat,Credit Card
ORD000050551,2026-01-10,CUST132070,Kamala Banerjee,PROD100169,Saree Variant 5,Clothing,4,17578.67,Sultan Pur Majra,Net Banking
ORD000050552,2026-01-10,CUST113669,Wridesh Mammen,PROD100463,Sunscreen Variant 4,Beauty,4,47311.25,Eluru,Cash on Delivery
ORD000050553,2026-01-10,CUST136148,Barkha Singh,PROD100529,Face Razor Variant 5,Beauty,5,15957.01,Ujjain,Debit Card
ORD000050554,2026-01-10,CUST111928,Aachal Nadig,PROD100011,Tablet Variant 2,Electronics,1,79853.57,Dehri,Net Banking
ORD000050555,2026-01-10,CUST119108,Yagnesh Sahota,PROD100087,Motherboard Variant 3,Electronics,4,52702.34,Motihari,Credit Card
ORD000050556,2026-01-10,CUST138089,Jairaj Khare,PROD100328,Chair Variant 4,Home,3,26364.41,Bongaigaon,Debit Card
ORD000050557,2026-01-10,CUST148509,Wahab Dar,PROD100565,Badminton Racket Variant 1,Sports,3,7813.92,Chandigarh,Credit Card
ORD000050558,2026-01-10,CUST104352,Chakrika Chowdhury,PROD100544,Body Lotion Variant 5,Beauty,2,54528.7,Ghaziabad,Cash on Delivery
ORD000050559,2026-01-10,CUST129743,Divya Krishnan,PROD100548,Cricket Bat Variant 4,Sports,3,21739.98,Panihati,Debit Card
ORD000050560,2026-01-10,CUST131571,Vyanjana Mukhopadhyay,PROD100291,Ceiling Fan Variant 2,Home,4,41366.51,Bijapur,Credit Card
ORD000050561,2026-01-10,CUST133556,Ganga Majumdar,PROD100048,Monitor Variant 4,Electronics,4,9673.11,Alappuzha,Credit Card
ORD000050562,2026-01-10,CUST126205,Divya Mitter,PROD100081,Graphics Card Variant 2,Electronics,5,56260.51,Saharsa,Cash on Delivery
ORD000050563,2026-01-10,CUST102194,Bakhshi Din,PROD100527,Face Razor Variant 3,Beauty,1,43554.14,Sambhal,Debit Card
ORD000050564,2026-01-10,CUST113007,Suhani Dhar,PROD100589,Yoga Mat Variant 5,Sports,3,6159.58,South Dumdum,UPI
ORD000050565,2026-01-10,CUST134444,Rishi Kala,PROD100006,Laptop Variant 2,Electronics,2,56522.71,Kalyan-Dombivli,Debit Card
ORD000050566,2026-01-10,CUST114101,Ekbal Pandey,PROD100276,Vacuum Cleaner Variant 2,Home,2,39556.18,Bhubaneswar,Net Banking
ORD000050567,2026-01-10,CUST128327,Chavvi Kant,PROD100252,Microwave Oven Variant 3,Home,5,4134.86,Amravati,UPI
ORD000050568,2026-01-10,CUST113907,Sarthak Taneja,PROD100149,Jacket Variant 5,Clothing,1,54863.72,Barasat,Cash on Delivery
ORD000050569,2026-01-10,CUST112399,Pranit Oak,PROD100038,Keyboard Variant 4,Electronics,3,41015.23,Tenali,Cash on Delivery
ORD000050570,2026-01-10,CUST124169,Mohini Kala,PROD100056,Router Variant 2,Electronics,1,70695.36,Bhimavaram,Cash on Delivery
ORD000050571,2026-01-10,CUST131628,Qarin Bobal,PROD100381,Exam Guide Variant 2,Books,5,49711.13,Mango,UPI
ORD000050572,2026-01-10,CUST101989,Jonathan Chawla,PROD100513,Hair Mask Variant 4,Beauty,3,6483.09,Kamarhati,Debit Card
ORD000050573,2026-01-10,CUST110031,Ronith Boase,PROD100281,Air Cooler Variant 2,Home,5,73269.7,Kirari Suleman Nagar,Net Banking
ORD000050574,2026-01-10,CUST101995,Upkaar Sama,PROD100033,Power Bank Variant 4,Electronics,1,56864.64,Parbhani,Net Banking
ORD000050575,2026-01-10,CUST101912,Harrison Khalsa,PROD100312,Pillow Variant 3,Home,2,75467.29,Madanapalle,Debit Card
ORD000050576,2026-01-10,CUST123313,Hamsini Dhawan,PROD100369,Biography Variant 5,Books,5,43179.46,Phagwara,Net Banking
ORD000050577,2026-01-10,CUST149095,Sara Manne,PROD100285,Table Fan Variant 1,Home,2,36419.37,Serampore,Credit Card
ORD000050578,2026-01-10,CUST100397,Ishanvi Kashyap,PROD100375,Magazine Variant 1,Books,1,77998.99,Noida,Credit Card
ORD000050579,2026-01-10,CUST143965,Faraj Sharma,PROD100290,Ceiling Fan Variant 1,Home,3,10368.8,Serampore,Credit Card
ORD000050580,2026-01-10,CUST115212,Dhruv Ratta,PROD100266,Iron Variant 2,Home,2,75051.17,Bhind,Credit Card
ORD000050581,2026-01-10,CUST121170,Krishna Ratti,PROD100313,Pillow Variant 4,Home,5,19289.01,Bijapur,Debit Card
ORD000050582,2026-01-10,CUST100750,Aarini Mukhopadhyay,PROD100332,Sofa Variant 3,Home,1,21387.82,Anantapur,Debit Card
ORD000050583,2026-01-10,CUST130540,Aarnav Soni,PROD100339,Wardrobe Variant 5,Home,5,75800.52,Kishanganj,Debit Card
ORD000050584,2026-01-10,CUST102556,Chaitanya Dani,PROD100282,Air Cooler Variant 3,Home,3,25961.26,Sangli-Miraj & Kupwad,Credit Card
ORD000050585,2026-01-10,CUST133749,Avni Aggarwal,PROD100404,Self Help Book Variant 5,Books,2,39871.34,Dharmavaram,Cash on Delivery
ORD000050586,2026-01-10,CUST129874,Imaran Lata,PROD100321,Dining Table Variant 2,Home,5,75043.74,Bilaspur,UPI
ORD000050587,2026-01-10,CUST121773,Orinder Rattan,PROD100331,Sofa Variant 2,Home,5,63069.08,Eluru,Cash on Delivery
ORD000050588,2026-01-10,CUST136024,Rachit Halder,PROD100489,Foundation Variant 5,Beauty,5,18839.11,Indore,Net Banking
ORD000050589,2026-01-10,CUST128475,Reyansh Ramanathan,PROD100201,Hoodie Variant 2,Clothing,4,8261.98,Bhilwara,Credit Card
ORD000050590,2026-01-10,CUST137461,Rachita Sha,PROD100533,Hair Dryer Variant 4,Beauty,3,50433.41,Kottayam,Cash on Delivery
ORD000050591,2026-01-10,CUST108890,Imaran Dutta,PROD100362,Textbook Variant 3,Books,1,76930.27,Berhampur,Credit Card
ORD000050592,2026-01-10,CUST108752,Dayamai Vohra,PROD100458,Moisturizer Variant 4,Beauty,5,40930.93,Muzaffarnagar,Debit Card
ORD000050593,2026-01-10,CUST104862,Kashish Iyer,PROD100426,Law Book Variant 2,Books,3,41225.66,Katni,Debit Card
ORD000050594,2026-01-10,CUST121850,Robert Samra,PROD100212,Socks Variant 3,Clothing,3,45952.18,Guntur,Debit Card
ORD000050595,2026-01-10,CUST112299,Owen Sabharwal,PROD100192,Top Variant 3,Clothing,5,71577.23,Mysore,Debit Card
ORD000050596,2026-01-10,CUST149207,Meera Nagy,PROD100483,Lipstick Variant 4,Beauty,4,33893.8,Madhyamgram,Net Banking
ORD000050597,2026-01-10,CUST123890,Gunbir Brar,PROD100624,Helmet Variant 5,Sports,1,70116.03,Orai,UPI
ORD000050598,2026-01-10,CUST105751,Jagvi Issac,PROD100163,Kurti Variant 4,Clothing,4,78172.01,Amroha,Net Banking
ORD000050599,2026-01-10,CUST125124,Hitesh Jayaraman,PROD100163,Kurti Variant 4,Clothing,3,76818.16,Gudivada,Debit Card
ORD000050600,2026-01-10,CUST141459,Jason Saini,PROD100608,Treadmill Variant 4,Sports,5,15865.47,Solapur,Cash on Delivery
ORD000050601,2026-01-10,CUST144158,Chatresh Bhargava,PROD100621,Helmet Variant 2,Sports,2,64397.14,Tezpur,UPI
ORD000050602,2026-01-10,CUST139646,Adweta Lall,PROD100337,Wardrobe Variant 3,Home,5,12068.66,Belgaum,Credit Card
ORD000050603,2026-01-10,CUST121511,Vasatika Ghose,PROD100296,Lamp Variant 2,Home,1,27784.99,Jamalpur,Credit Card
ORD000050604,2026-01-10,CUST133483,Vasatika Goda,PROD100051,Printer Variant 2,Electronics,2,64471.64,Mathura,Net Banking
ORD000050605,2026-01-10,CUST103014,Ikbal Bhatia,PROD100102,Soundbar Variant 3,Electronics,4,7900.67,Bareilly,Debit Card
ORD000050606,2026-01-10,CUST104826,Rudra Shan,PROD100281,Air Cooler Variant 2,Home,5,60511.7,Faridabad,Cash on Delivery
ORD000050607,2026-01-10,CUST129217,Chanchal Wason,PROD100372,Comics Variant 3,Books,2,30995.48,Hapur,Cash on Delivery
ORD000050608,2026-01-10,CUST107977,Jackson Chopra,PROD100551,Cricket Ball Variant 2,Sports,3,47948.02,Farrukhabad,UPI
ORD000050609,2026-01-10,CUST109597,Qarin Butala,PROD100468,Serum Variant 4,Beauty,1,25080.78,Bathinda,UPI
ORD000050610,2026-01-10,CUST100972,Abeer Bansal,PROD100428,Law Book Variant 4,Books,5,55094.82,Jabalpur,UPI
ORD000050611,2026-01-10,CUST124250,Amol Morar,PROD100567,Badminton Racket Variant 3,Sports,2,73294.27,Guntakal,Debit Card
ORD000050612,2026-01-10,CUST122371,Udyati Solanki,PROD100235,Mixer Grinder Variant 1,Home,5,51311.38,Allahabad,Cash on Delivery
ORD000050613,2026-01-10,CUST108082,Leela Dhingra,PROD100073,USB Flash Drive Variant 4,Electronics,4,50456.44,Anantapuram,Cash on Delivery
ORD000050614,2026-01-10,CUST132740,Kritika Koshy,PROD100384,Exam Guide Variant 5,Books,5,13776.12,Shimla,Debit Card
ORD000050615,2026-01-10,CUST138406,Lavanya Bobal,PROD100365,Biography Variant 1,Books,1,30071.47,Bijapur,Credit Card
ORD000050616,2026-01-10,CUST146947,Janaki Ratta,PROD100493,Compact Powder Variant 4,Beauty,2,15618.61,Malegaon,Debit Card
ORD000050617,2026-01-10,CUST131716,Nandini Shukla,PROD100432,Maths Book Variant 3,Books,1,29891.7,Dibrugarh,UPI
ORD000050618,2026-01-10,CUST126774,Atharv Kulkarni,PROD100256,Induction Cooktop Variant 2,Home,4,45435.5,Danapur,Cash on Delivery
ORD000050619,2026-01-10,CUST117828,Devansh Wali,PROD100196,Track Pants Variant 2,Clothing,2,23955.42,Sagar,UPI
ORD000050620,2026-01-10,CUST134785,Vasudha Wali,PROD100302,Curtains Variant 3,Home,5,44903.1,Mira-Bhayandar,UPI
ORD000050621,2026-01-10,CUST140763,Samar Oza,PROD100595,Dumbbells Variant 1,Sports,3,44902.46,Allahabad,Credit Card
ORD000050622,2026-01-10,CUST115626,Warjas Sharma,PROD100031,Power Bank Variant 2,Electronics,5,12467.87,Bhatpara,Debit Card
ORD000050623,2026-01-10,CUST141923,Yash Sachar,PROD100395,Diary Variant 1,Books,2,30797.86,Katihar,Debit Card
ORD000050624,2026-01-10,CUST145953,Ikbal Aurora,PROD100496,Hair Oil Variant 2,Beauty,3,1877.83,Vasai-Virar,UPI
ORD000050625,2026-01-10,CUST120128,Vedika Tiwari,PROD100259,Induction Cooktop Variant 5,Home,3,68702.36,Sasaram,Credit Card
ORD000050626,2026-01-10,CUST102983,Alexander Setty,PROD100055,Router Variant 1,Electronics,1,78668.56,Indore,Cash on Delivery
ORD000050627,2026-01-10,CUST101353,Utkarsh Dalal,PROD100292,Ceiling Fan Variant 3,Home,2,35283.94,Tadepalligudem,Debit Card
ORD000050628,2026-01-10,CUST127460,Anusha Singh,PROD100069,External Hard Drive Variant 5,Electronics,3,5310.23,Karimnagar,Debit Card
ORD000050629,2026-01-10,CUST135667,Jagat Ravi,PROD100263,Electric Kettle Variant 4,Home,1,39400.13,Tiruchirappalli,Cash on Delivery
ORD000050630,2026-01-10,CUST123847,Irya Hegde,PROD100328,Chair Variant 4,Home,2,68528.94,Bellary,Debit Card
ORD000050631,2026-01-10,CUST146734,Samesh Saha,PROD100432,Maths Book Variant 3,Books,1,51730.7,Thoothukudi,Debit Card
ORD000050632,2026-01-10,CUST118818,Avni Khare,PROD100226,Innerwear Variant 2,Clothing,1,12539.16,Noida,UPI
ORD000050633,2026-01-10,CUST139273,Ijaya Uppal,PROD100607,Treadmill Variant 3,Sports,4,11560.72,Faridabad,UPI
ORD000050634,2026-01-10,CUST137460,Meghana Deshmukh,PROD100356,Novel Variant 2,Books,1,28080.03,Bhubaneswar,Cash on Delivery
ORD000050635,2026-01-10,CUST115630,Rushil Lanka,PROD100311,Pillow Variant 2,Home,3,36951.39,Raipur,UPI
ORD000050636,2026-01-10,CUST138472,Chakradev Shere,PROD100015,Smart Watch Variant 1,Electronics,4,60913.91,Jhansi,Cash on Delivery
ORD000050637,2026-01-10,CUST117974,William Dugal,PROD100158,Kurta Variant 4,Clothing,3,46228.73,Bellary,UPI
ORD000050638,2026-01-10,CUST114203,Omisha Dhar,PROD100561,Volleyball Variant 2,Sports,3,44968.74,Mysore,Cash on Delivery
ORD000050639,2026-01-10,CUST135080,Warjas Kapur,PROD100358,Novel Variant 4,Books,3,59689.9,Maheshtala,Credit Card
ORD000050640,2026-01-10,CUST133200,Dipta Basak,PROD100580,Basketball Variant 1,Sports,1,60135.28,Tadepalligudem,Debit Card
ORD000050641,2026-01-10,CUST133485,Mitali Gara,PROD100024,Headphones Variant 5,Electronics,3,35772.96,Gandhidham,UPI
ORD000050642,2026-01-10,CUST127951,Shaurya Rajan,PROD100593,Skipping Rope Variant 4,Sports,1,4160.66,Mira-Bhayandar,Credit Card
ORD000050643,2026-01-10,CUST117607,Amara Dalal,PROD100342,Bookshelf Variant 3,Home,2,34173.32,Sri Ganganagar,Cash on Delivery
ORD000050644,2026-01-10,CUST142682,Jai Mangat,PROD100214,Socks Variant 5,Clothing,4,70130.17,Thrissur,Net Banking
ORD000050645,2026-01-10,CUST103077,Frado Lal,PROD100613,Gym Gloves Variant 4,Sports,3,7377.22,Mirzapur,Net Banking
ORD000050646,2026-01-10,CUST143676,Azad Tata,PROD100201,Hoodie Variant 2,Clothing,3,79151.07,Dharmavaram,Cash on Delivery
ORD000050647,2026-01-10,CUST111803,Gunbir Pal,PROD100270,Water Purifier Variant 1,Home,4,70995.0,Ramagundam,UPI
ORD000050648,2026-01-10,CUST136908,Zansi Gole,PROD100326,Chair Variant 2,Home,3,40990.14,New Delhi,UPI
ORD000050649,2026-01-10,CUST137074,Guneet Rana,PROD100214,Socks Variant 5,Clothing,1,60256.8,Hapur,UPI
ORD000050650,2026-01-10,CUST113350,Ira Rai,PROD100534,Hair Dryer Variant 5,Beauty,3,75240.23,Ambala,Net Banking
ORD000050651,2026-01-10,CUST110212,Faris Bali,PROD100633,Cycling Gloves Variant 4,Sports,5,38252.06,Tiruchirappalli,UPI
ORD000050652,2026-01-10,CUST146561,Arya Parekh,PROD100557,Football Variant 3,Sports,1,40180.15,Sonipat,UPI
ORD000050653,2026-01-10,CUST118622,Ekta Varghese,PROD100581,Basketball Variant 2,Sports,5,41953.94,Kollam,Credit Card
ORD000050654,2026-01-10,CUST108506,Nicholas Sarraf,PROD100130,Shirt Variant 1,Clothing,3,46584.89,Asansol,UPI
ORD000050655,2026-01-10,CUST117087,Frado Shan,PROD100593,Skipping Rope Variant 4,Sports,1,30478.02,Lucknow,Debit Card
ORD000050656,2026-01-10,CUST138994,Nathaniel Dara,PROD100533,Hair Dryer Variant 4,Beauty,2,62395.71,Rourkela,UPI
ORD000050657,2026-01-10,CUST115767,Lila Murthy,PROD100105,Projector Variant 1,Electronics,4,19192.56,Saharsa,UPI
ORD000050658,2026-01-10,CUST125189,Samesh Tandon,PROD100441,History Book Variant 2,Books,1,54630.68,Anand,Debit Card
ORD000050659,2026-01-10,CUST143087,Reyansh Bath,PROD100454,Face Cream Variant 5,Beauty,5,27021.06,Alappuzha,Net Banking
ORD000050660,2026-01-10,CUST149092,Kavya Kapadia,PROD100576,Tennis Racket Variant 2,Sports,1,35554.98,Meerut,Credit Card
ORD000050661,2026-01-10,CUST114368,Kashish Bobal,PROD100634,Cycling Gloves Variant 5,Sports,2,36445.64,Adoni,Cash on Delivery
ORD000050662,2026-01-10,CUST124563,Chaitanya Comar,PROD100330,Sofa Variant 1,Home,3,19229.32,Orai,UPI
ORD000050663,2026-01-10,CUST116924,Utkarsh Dass,PROD100079,Gaming Console Variant 5,Electronics,1,36014.1,Tenali,UPI
ORD000050664,2026-01-10,CUST144463,Om Virk,PROD100200,Hoodie Variant 1,Clothing,4,19486.73,North Dumdum,Cash on Delivery
ORD000050665,2026-01-10,CUST139630,Chandran Atwal,PROD100383,Exam Guide Variant 4,Books,4,39344.42,Kumbakonam,UPI
ORD000050666,2026-01-10,CUST101559,Gopal Deshmukh,PROD100470,Perfume Variant 1,Beauty,5,70720.16,Agartala,Credit Card
ORD000050667,2026-01-10,CUST112170,Zehaan Bhargava,PROD100241,Washing Machine Variant 2,Home,2,44002.4,Shimla,Credit Card
ORD000050668,2026-01-10,CUST117889,Nirja Baral,PROD100623,Helmet Variant 4,Sports,1,73410.46,Udaipur,UPI
ORD000050669,2026-01-10,CUST101482,Aarav Bhavsar,PROD100572,Shuttlecock Variant 3,Sports,3,39564.63,Hajipur,Net Banking
ORD000050670,2026-01-10,CUST100795,Barkha Deep,PROD100466,Serum Variant 2,Beauty,3,60972.92,Sultan Pur Majra,UPI
ORD000050671,2026-01-10,CUST130238,Udyati Sheth,PROD100090,RAM Variant 1,Electronics,5,65731.34,Bikaner,UPI
ORD000050672,2026-01-10,CUST149989,Sathvik Ghosh,PROD100209,Cap Variant 5,Clothing,2,9370.31,Bulandshahr,UPI
ORD000050673,2026-01-10,CUST119900,Balhaar Chopra,PROD100591,Skipping Rope Variant 2,Sports,5,62171.71,Dhule,Cash on Delivery
ORD000050674,2026-01-10,CUST114982,Zansi Bumb,PROD100063,Webcam Variant 4,Electronics,3,2801.95,New Delhi,Cash on Delivery
ORD000050675,2026-01-10,CUST116171,Hemani Mukhopadhyay,PROD100508,Conditioner Variant 4,Beauty,4,1403.08,Nagaon,Net Banking
ORD000050676,2026-01-10,CUST131415,Odika Agrawal,PROD100029,Bluetooth Speaker Variant 5,Electronics,4,74265.62,Darbhanga,UPI
ORD000050677,2026-01-10,CUST126993,Jeremiah Bhardwaj,PROD100523,Trimmer Variant 4,Beauty,1,31066.19,Kakinada,Net Banking
ORD000050678,2026-01-10,CUST136716,Ayush Keer,PROD100374,Comics Variant 5,Books,5,31543.61,Singrauli,Cash on Delivery
ORD000050679,2026-01-10,CUST106975,Deepa Issac,PROD100303,Curtains Variant 4,Home,3,29788.54,Sambalpur,Credit Card
ORD000050680,2026-01-10,CUST148732,Ria Agate,PROD100114,VR Headset Variant 5,Electronics,2,36184.1,Korba,Cash on Delivery
ORD000050681,2026-01-10,CUST148973,Fiyaz Kumar,PROD100598,Dumbbells Variant 4,Sports,4,37643.06,Rampur,Credit Card
ORD000050682,2026-01-10,CUST128003,Liam Dasgupta,PROD100428,Law Book Variant 4,Books,4,54068.24,Guwahati,UPI
ORD000050683,2026-01-10,CUST144163,Hiral Sane,PROD100623,Helmet Variant 4,Sports,3,77869.74,Aligarh,UPI
ORD000050684,2026-01-10,CUST123954,Meera Magar,PROD100336,Wardrobe Variant 2,Home,4,11356.45,Ujjain,Cash on Delivery
ORD000050685,2026-01-10,CUST143103,Nilima Mandal,PROD100053,Printer Variant 4,Electronics,4,57430.77,Allahabad,UPI
ORD000050686,2026-01-10,CUST103860,Sachi Pandey,PROD100624,Helmet Variant 5,Sports,2,68935.87,Hosur,Net Banking
ORD000050687,2026-01-10,CUST105873,Dalbir Shanker,PROD100631,Cycling Gloves Variant 2,Sports,2,61242.67,Uluberia,Cash on Delivery
ORD000050688,2026-01-10,CUST132374,Ikshita Dada,PROD100282,Air Cooler Variant 3,Home,1,66924.42,Rourkela,Credit Card
ORD000050689,2026-01-10,CUST143328,Anya Dhingra,PROD100124,Digital Camera Variant 5,Electronics,2,26846.52,Gorakhpur,Debit Card
ORD000050690,2026-01-10,CUST110763,Yashodhara Goyal,PROD100443,History Book Variant 4,Books,4,49177.19,Jabalpur,Cash on Delivery
ORD000050691,2026-01-10,CUST149276,Dipta Shanker,PROD100566,Badminton Racket Variant 2,Sports,1,38154.32,Deoghar,Debit Card
ORD000050692,2026-01-10,CUST117210,Chaitanya Bala,PROD100403,Self Help Book Variant 4,Books,5,47454.8,Hajipur,Net Banking
ORD000050693,2026-01-10,CUST137549,Edhitha Bose,PROD100381,Exam Guide Variant 2,Books,2,59848.4,Asansol,Cash on Delivery
ORD000050694,2026-01-10,CUST123441,Madhav Dasgupta,PROD100354,Door Mat Variant 5,Home,1,58831.29,Tiruppur,Net Banking
ORD000050695,2026-01-10,CUST121747,Waida Dave,PROD100126,T-Shirt Variant 2,Clothing,2,2251.29,Thanjavur,Credit Card
ORD000050696,2026-01-10,CUST108253,Pranit Lanka,PROD100093,RAM Variant 4,Electronics,5,1956.73,Alwar,UPI
ORD000050697,2026-01-10,CUST113448,Lohit Upadhyay,PROD100242,Washing Machine Variant 3,Home,2,35278.41,Asansol,Debit Card
ORD000050698,2026-01-10,CUST136452,Imaran Saran,PROD100203,Hoodie Variant 4,Clothing,3,63765.95,Mira-Bhayandar,Debit Card
ORD000050699,2026-01-10,CUST120746,Farhan Subramanian,PROD100419,Engineering Book Variant 5,Books,4,26842.96,Munger,Net Banking
ORD000050700,2026-01-10,CUST138553,Krishna Rai,PROD100157,Kurta Variant 3,Clothing,5,17828.09,Bhalswa Jahangir Pur,Cash on Delivery
ORD000050701,2026-01-10,CUST115874,Panini Varghese,PROD100624,Helmet Variant 5,Sports,5,54791.74,Bhubaneswar,Debit Card
ORD000050702,2026-01-10,CUST101109,Raagini Salvi,PROD100208,Cap Variant 4,Clothing,4,15518.85,Mirzapur,Debit Card
ORD000050703,2026-01-10,CUST135064,Siya Amble,PROD100151,Sweatshirt Variant 2,Clothing,2,49228.14,New Delhi,Credit Card
ORD000050704,2026-01-10,CUST149212,Raksha Uppal,PROD100457,Moisturizer Variant 3,Beauty,5,5197.28,Durg,Debit Card
ORD000050705,2026-01-10,CUST112776,Yasti Patla,PROD100595,Dumbbells Variant 1,Sports,5,36132.38,Gangtok,Cash on Delivery
ORD000050706,2026-01-10,CUST105728,Balvan Mitter,PROD100276,Vacuum Cleaner Variant 2,Home,2,60228.14,Imphal,Credit Card
ORD000050707,2026-01-10,CUST138982,Hema Gulati,PROD100559,Football Variant 5,Sports,5,18082.05,Chinsurah,UPI
ORD000050708,2026-01-10,CUST108191,Indira Mannan,PROD100454,Face Cream Variant 5,Beauty,4,53003.31,Gorakhpur,Debit Card
ORD000050709,2026-01-10,CUST110263,Arin Ghosh,PROD100281,Air Cooler Variant 2,Home,1,68628.24,Chandigarh,Credit Card
ORD000050710,2026-01-10,CUST123994,Utkarsh Bedi,PROD100049,Monitor Variant 5,Electronics,3,3609.53,Sangli-Miraj & Kupwad,Credit Card
ORD000050711,2026-01-10,CUST141582,Chaaya Ray,PROD100264,Electric Kettle Variant 5,Home,3,35806.37,Proddatur,Debit Card
ORD000050712,2026-01-10,CUST128921,Urishilla Saini,PROD100457,Moisturizer Variant 3,Beauty,4,28395.38,Tinsukia,Net Banking
ORD000050713,2026-01-10,CUST132262,Upma Ravi,PROD100210,Socks Variant 1,Clothing,3,31971.99,Bangalore,UPI
ORD000050714,2026-01-10,CUST139371,Yutika Badal,PROD100278,Vacuum Cleaner Variant 4,Home,2,10983.49,Bhimavaram,Cash on Delivery
ORD000050715,2026-01-10,CUST104786,Nathan Chahal,PROD100573,Shuttlecock Variant 4,Sports,4,9884.72,Machilipatnam,Cash on Delivery
ORD000050716,2026-01-10,CUST127328,Ranbir More,PROD100628,Knee Guard Variant 4,Sports,5,21954.35,Navi Mumbai,UPI
ORD000050717,2026-01-10,CUST115746,Aarnav Comar,PROD100610,Gym Gloves Variant 1,Sports,1,47621.96,Udaipur,Debit Card
ORD000050718,2026-01-10,CUST139219,Maanas Raval,PROD100119,Drone Variant 5,Electronics,3,16301.81,Solapur,Net Banking
ORD000050719,2026-01-10,CUST127388,Nathaniel Mohan,PROD100439,Science Book Variant 5,Books,2,47435.53,Bhopal,UPI
ORD000050720,2026-01-10,CUST132356,Theodore Rattan,PROD100366,Biography Variant 2,Books,1,11568.73,Sikar,Net Banking
ORD000050721,2026-01-10,CUST124293,Faqid Garg,PROD100397,Diary Variant 3,Books,3,49918.01,Bhavnagar,UPI
ORD000050722,2026-01-10,CUST101604,Yashodhara Wadhwa,PROD100013,Tablet Variant 4,Electronics,4,58545.69,Shimoga,Credit Card
ORD000050723,2026-01-10,CUST108530,Zilmil Malhotra,PROD100282,Air Cooler Variant 3,Home,4,4723.34,Mehsana,Net Banking
ORD000050724,2026-01-10,CUST146722,Inaya Chakrabarti,PROD100120,Digital Camera Variant 1,Electronics,1,32626.72,Jodhpur,Credit Card
